Time,vsa,Isa,Vpmax
29090.00001,2.240039089,-0.0115211489,0
29091.00001,2.240057556,-0.0116088632,0
29092.00001,2.240065197,-0.0116965762,0
29093.00001,2.240062233,-0.0117842869,0
29094.00001,2.240050389,-0.0118719958,0
29095.00001,2.240032459,-0.0119597026,0
29096.00001,2.240011772,-0.0120474097,0
29097.00001,2.239991648,-0.0121351165,0
29098.00001,2.23997492,-0.0122228241,0
29099.00001,2.239963583,-0.0123105326,0
29100.00001,2.239958613,-0.0123982429,0
29101.00001,2.239959973,-0.0124704087,0
29102.00001,2.239966708,-0.0125425599,0
29103.00001,2.239977192,-0.0126147124,0
29104.00001,2.239989456,-0.0126868653,0
29105.00001,2.240001514,-0.0127590178,0
29106.00001,2.240011651,-0.0128311699,0
29107.00001,2.240018642,-0.0129033215,0
29108.00001,2.240021864,-0.0129754723,0
29109.00001,2.240021312,-0.0130476221,0
29110.00001,2.240017528,-0.0131197715,0
29111.00001,2.240011453,-0.01319192,0
29112.00001,2.240004242,-0.013264069,0
29113.00001,2.239997075,-0.0133362175,0
29114.00001,2.239990979,-0.0134083664,0
29115.00001,2.239986702,-0.0134805154,0
29116.00001,2.239984637,-0.0135526652,0
29117.00001,2.239984813,-0.0136248151,0
29118.00001,2.239986929,-0.0136969658,0
29119.00001,2.239990443,-0.013769117,0
29120.00001,2.239994676,-0.0138412677,0
29121.00001,2.239998932,-0.0139134184,0
29122.00001,2.240002592,-0.0139855691,0
29123.00001,2.240005203,-0.0140577203,0
29124.00001,2.240006516,-0.0141298702,0
29125.00001,2.2400065,-0.01420202,0
29126.00001,2.240005321,-0.0142741703,0
29127.00001,2.24000329,-0.0143463201,0
29128.00001,2.240000804,-0.0144184695,0
29129.00001,2.239998277,-0.0144906185,0
29130.00001,2.239996079,-0.0145627683,0
29131.00001,2.239994486,-0.0146349182,0
29132.00001,2.239993654,-0.0147070685,0
29133.00001,2.239993609,-0.0147792178,0
29134.00001,2.239994261,-0.0148513681,0
29135.00001,2.239995432,-0.0149235189,0
29136.00001,2.239996888,-0.0149956696,0
29137.00001,2.239998385,-0.0150678199,0
29138.00001,2.239999702,-0.0151399697,0
29139.00001,2.240000671,-0.01521212,0
29140.00001,2.240001194,-0.0152842707,0
29141.00001,2.240001251,-0.015356421,0
29142.00001,2.240000891,-0.0154285704,0
29143.00001,2.240000215,-0.0155007203,0
29144.00001,2.239999361,-0.0155728705,0
29145.00001,2.239998473,-0.0156450204,0
29146.00001,2.239997683,-0.0157171702,0
29147.00001,2.239997093,-0.0157893201,0
29148.00001,2.239996763,-0.0158614704,0
29149.00001,2.239996709,-0.0159336206,0
29150.00001,2.239996906,-0.0160057705,0
29151.00001,2.239997293,-0.0160779203,0
29152.00001,2.239997792,-0.0161500706,0
29153.00001,2.239998316,-0.0162222209,0
29154.00001,2.239998788,-0.0162943712,0
29155.00001,2.239999145,-0.0163665215,0
29156.00001,2.23999935,-0.0164386713,0
29157.00001,2.239999392,-0.0165108216,0
29158.00001,2.239999284,-0.0165829714,0
29159.00001,2.239999061,-0.0166551217,0
29160.00001,2.239998768,-0.0167272711,0
29161.00001,2.239998499,-0.016774274,0
29162.00001,2.239998313,-0.0168212515,0
29163.00001,2.239998233,-0.016868229,0
29164.00001,2.239998258,-0.0169152066,0
29165.00001,2.239998371,-0.0169621841,0
29166.00001,2.239998545,-0.0170091621,0
29167.00001,2.239998747,-0.0170561396,0
29168.00001,2.239998946,-0.0171031176,0
29169.00001,2.239999111,-0.0171500956,0
29170.00001,2.239999225,-0.0171970727,0
29171.00001,2.239999276,-0.0172440502,0
29172.00001,2.239999265,-0.0172910282,0
29173.00001,2.2399992,-0.0173380057,0
29174.00001,2.239999099,-0.0173849832,0
29175.00001,2.239998979,-0.0174319612,0
29176.00001,2.23999886,-0.0174789387,0
29177.00001,2.23999876,-0.0175259154,0
29178.00001,2.23999869,-0.0175728929,0
29179.00001,2.239998656,-0.0176198709,0
29180.00001,2.23999866,-0.0176668484,0
29181.00001,2.239998695,-0.017713826,0
29182.00001,2.239998753,-0.0177608039,0
29183.00001,2.239998823,-0.0178077819,0
29184.00001,2.239998892,-0.017854759,0
29185.00001,2.239998952,-0.017901737,0
29186.00001,2.239998994,-0.0179487145,0
29187.00001,2.239999015,-0.017995692,0
29188.00001,2.239999013,-0.01804267,0
29189.00001,2.239998993,-0.0180896476,0
29190.00001,2.239998959,-0.0181366251,0
29191.00001,2.239998917,-0.0181836026,0
29192.00001,2.239998875,-0.0182305802,0
29193.00001,2.239998838,-0.0182775577,0
29194.00001,2.239998812,-0.0183245352,0
29195.00001,2.239998798,-0.0183715132,0
29196.00001,2.239998797,-0.0184184907,0
29197.00001,2.239998808,-0.0184654683,0
29198.00001,2.239998827,-0.0185124458,0
29199.00001,2.23999885,-0.0185594233,0
29200.00001,2.239998875,-0.0186064009,0
29201.00001,2.239998896,-0.0186533788,0
29202.00001,2.239998911,-0.0187003564,0
29203.00001,2.239998919,-0.0187473339,0
29204.00001,2.239998919,-0.0187943114,0
29205.00001,2.239998913,-0.018841289,0
29206.00001,2.239998901,-0.0188882665,0
29207.00001,2.239998887,-0.0189352445,0
29208.00001,2.239998871,-0.018982222,0
29209.00001,2.239998858,-0.0190291995,0
29210.00001,2.239998848,-0.0190761775,0
29211.00001,2.239998842,-0.0191231546,0
29212.00001,2.239998841,-0.0191701321,0
29213.00001,2.239998844,-0.0192171097,0
29214.00001,2.23999885,-0.0192640877,0
29215.00001,2.239998858,-0.0193110652,0
29216.00001,2.239998866,-0.0193580427,0
29217.00001,2.239998873,-0.0194050207,0
29218.00001,2.239998878,-0.0194519978,0
29219.00001,2.239998881,-0.0194989753,0
29220.00001,2.239998881,-0.0195459533,0
29221.00001,2.239998904,-0.0195786369,0
29222.00001,2.239998955,-0.0196113072,0
29223.00001,2.239999028,-0.0196439771,0
29224.00001,2.239999109,-0.0196766465,0
29225.00001,2.239999187,-0.0197093164,0
29226.00001,2.239999249,-0.0197419863,0
29227.00001,2.23999929,-0.0197746557,0
29228.00001,2.239999305,-0.0198073256,0
29229.00001,2.239999296,-0.0198399954,0
29230.00001,2.239999266,-0.0198726653,0
29231.00001,2.239999223,-0.0199053347,0
29232.00001,2.239999175,-0.019938005,0
29233.00001,2.239999128,-0.0199706749,0
29234.00001,2.23999909,-0.0200033443,0
29235.00001,2.239999064,-0.0200360142,0
29236.00001,2.239999054,-0.020068684,0
29237.00001,2.239999058,-0.0201013539,0
29238.00001,2.239999074,-0.0201340233,0
29239.00001,2.239999098,-0.0201666932,0
29240.00001,2.239999126,-0.0201993631,0
29241.00001,2.239999154,-0.0202320325,0
29242.00001,2.239999176,-0.0202647028,0
29243.00001,2.239999191,-0.0202973727,0
29244.00001,2.239999198,-0.0203300421,0
29245.00001,2.239999195,-0.020362712,0
29246.00001,2.239999186,-0.0203953818,0
29247.00001,2.239999171,-0.0204280517,0
29248.00001,2.239999154,-0.0204607211,0
29249.00001,2.239999137,-0.020493391,0
29250.00001,2.239999123,-0.0205260609,0
29251.00001,2.239999113,-0.0205587303,0
29252.00001,2.239999109,-0.0205914006,0
29253.00001,2.239999109,-0.0206240705,0
29254.00001,2.239999114,-0.0206567403,0
29255.00001,2.239999122,-0.0206894097,0
29256.00001,2.239999132,-0.0207220796,0
29257.00001,2.239999141,-0.0207547495,0
29258.00001,2.239999149,-0.0207874189,0
29259.00001,2.239999154,-0.0208200888,0
29260.00001,2.239999157,-0.0208527586,0
29261.00001,2.239999156,-0.0208854285,0
29262.00001,2.239999153,-0.0209180984,0
29263.00001,2.239999148,-0.0209507682,0
29264.00001,2.239999142,-0.0209834381,0
29265.00001,2.239999136,-0.0210161075,0
29266.00001,2.23999913,-0.0210487774,0
29267.00001,2.239999126,-0.0210814473,0
29268.00001,2.239999124,-0.0211141167,0
29269.00001,2.239999124,-0.0211467865,0
29270.00001,2.239999125,-0.0211794564,0
29271.00001,2.239999128,-0.0212121267,0
29272.00001,2.239999131,-0.0212447961,0
29273.00001,2.239999134,-0.021277466,0
29274.00001,2.239999137,-0.0213101359,0
29275.00001,2.239999139,-0.0213428053,0
29276.00001,2.239999139,-0.0213754752,0
29277.00001,2.239999139,-0.021408145,0
29278.00001,2.239999138,-0.0214408145,0
29279.00001,2.239999136,-0.0214734843,0
29280.00001,2.239999134,-0.0215061542,0
29281.00001,2.239999136,-0.021535747,0
29282.00001,2.239999146,-0.0215653362,0
29283.00001,2.239999161,-0.0215949254,0
29284.00001,2.239999179,-0.0216245151,0
29285.00001,2.239999197,-0.0216541038,0
29286.00001,2.239999211,-0.0216836935,0
29287.00001,2.239999221,-0.0217132827,0
29288.00001,2.239999225,-0.0217428719,0
29289.00001,2.239999224,-0.0217724616,0
29290.00001,2.239999218,-0.0218020508,0
29291.00001,2.239999209,-0.0218316401,0
29292.00001,2.239999198,-0.0218612297,0
29293.00001,2.239999187,-0.0218908189,0
29294.00001,2.239999178,-0.0219204086,0
29295.00001,2.239999171,-0.0219499974,0
29296.00001,2.239999168,-0.0219795866,0
29297.00001,2.239999168,-0.0220091763,0
29298.00001,2.239999171,-0.0220387655,0
29299.00001,2.239999176,-0.0220683547,0
29300.00001,2.239999182,-0.0220979444,0
29301.00001,2.239999188,-0.0221275336,0
29302.00001,2.239999193,-0.0221571232,0
29303.00001,2.239999196,-0.0221867125,0
29304.00001,2.239999198,-0.0222163012,0
29305.00001,2.239999198,-0.0222458909,0
29306.00001,2.239999196,-0.0222754801,0
29307.00001,2.239999192,-0.0223050698,0
29308.00001,2.239999188,-0.022334659,0
29309.00001,2.239999184,-0.0223642482,0
29310.00001,2.239999181,-0.0223938379,0
29311.00001,2.239999178,-0.0224234271,0
29312.00001,2.239999177,-0.0224530163,0
29313.00001,2.239999176,-0.0224826056,0
29314.00001,2.239999177,-0.0225121948,0
29315.00001,2.239999178,-0.0225417844,0
29316.00001,2.23999918,-0.0225713737,0
29317.00001,2.239999182,-0.0226009629,0
29318.00001,2.239999184,-0.0226305525,0
29319.00001,2.239999185,-0.0226601418,0
29320.00001,2.239999185,-0.0226897314,0
29321.00001,2.239999185,-0.0227193206,0
29322.00001,2.239999184,-0.0227489099,0
29323.00001,2.239999183,-0.0227784991,0
29324.00001,2.239999182,-0.0228080883,0
29325.00001,2.23999918,-0.0228376775,0
29326.00001,2.239999178,-0.0228672672,0
29327.00001,2.239999177,-0.0228968564,0
29328.00001,2.239999177,-0.0229264461,0
29329.00001,2.239999176,-0.0229560353,0
29330.00001,2.239999176,-0.0229856245,0
29331.00001,2.239999176,-0.0230152142,0
29332.00001,2.239999177,-0.023044803,0
29333.00001,2.239999177,-0.0230743926,0
29334.00001,2.239999178,-0.0231039818,0
29335.00001,2.239999178,-0.0231335711,0
29336.00001,2.239999178,-0.0231631607,0
29337.00001,2.239999178,-0.0231927499,0
29338.00001,2.239999177,-0.0232223392,0
29339.00001,2.239999177,-0.0232519288,0
29340.00001,2.239999176,-0.023281518,0
29341.00001,2.23999917,-0.0233141773,0
29342.00001,2.239999157,-0.0233468391,0
29343.00001,2.23999914,-0.0233795019,0
29344.00001,2.239999121,-0.0234121638,0
29345.00001,2.239999103,-0.0234448261,0
29346.00001,2.239999088,-0.0234774884,0
29347.00001,2.239999079,-0.0235101507,0
29348.00001,2.239999075,-0.023542813,0
29349.00001,2.239999077,-0.0235754753,0
29350.00001,2.239999084,-0.0236081372,0
29351.00001,2.239999094,-0.0236408,0
29352.00001,2.239999104,-0.0236734619,0
29353.00001,2.239999115,-0.0237061242,0
29354.00001,2.239999123,-0.0237387865,0
29355.00001,2.239999128,-0.0237714488,0
29356.00001,2.23999913,-0.0238041111,0
29357.00001,2.239999128,-0.0238367734,0
29358.00001,2.239999124,-0.0238694353,0
29359.00001,2.239999118,-0.0239020981,0
29360.00001,2.239999111,-0.02393476,0
29361.00001,2.239999105,-0.0239674223,0
29362.00001,2.239999099,-0.0240000846,0
29363.00001,2.239999095,-0.0240327469,0
29364.00001,2.239999094,-0.0240654092,0
29365.00001,2.239999094,-0.0240980715,0
29366.00001,2.239999096,-0.0241307334,0
29367.00001,2.239999099,-0.0241633962,0
29368.00001,2.239999102,-0.024196058,0
29369.00001,2.239999106,-0.0242287204,0
29370.00001,2.239999109,-0.0242613827,0
29371.00001,2.23999911,-0.024294045,0
29372.00001,2.239999111,-0.0243267073,0
29373.00001,2.23999911,-0.0243593696,0
29374.00001,2.239999109,-0.0243920315,0
29375.00001,2.239999106,-0.0244246943,0
29376.00001,2.239999104,-0.0244573561,0
29377.00001,2.239999101,-0.0244900185,0
29378.00001,2.239999099,-0.0245226808,0
29379.00001,2.239999097,-0.0245553431,0
29380.00001,2.239999097,-0.0245880054,0
29381.00001,2.239999096,-0.0246206673,0
29382.00001,2.239999097,-0.0246533296,0
29383.00001,2.239999097,-0.0246859919,0
29384.00001,2.239999099,-0.0247186542,0
29385.00001,2.2399991,-0.0247513161,0
29386.00001,2.2399991,-0.0247839789,0
29387.00001,2.239999101,-0.0248166407,0
29388.00001,2.239999101,-0.0248493035,0
29389.00001,2.2399991,-0.0248819654,0
29390.00001,2.2399991,-0.0249146277,0
29391.00001,2.239999099,-0.02494729,0
29392.00001,2.239999098,-0.0249799523,0
29393.00001,2.239999097,-0.0250126142,0
29394.00001,2.239999096,-0.025045277,0
29395.00001,2.239999095,-0.0250779388,0
29396.00001,2.239999094,-0.0251106016,0
29397.00001,2.239999094,-0.0251432635,0
29398.00001,2.239999094,-0.0251759258,0
29399.00001,2.239999094,-0.0252085881,0
29400.00001,2.239999094,-0.0252412504,0
29401.00001,2.239999079,-0.0252827528,0
29402.00001,2.239999045,-0.025324264,0
29403.00001,2.239998996,-0.0253657748,0
29404.00001,2.239998942,-0.0254072861,0
29405.00001,2.239998891,-0.0254487973,0
29406.00001,2.239998849,-0.0254903085,0
29407.00001,2.239998822,-0.0255318193,0
29408.00001,2.239998811,-0.0255733306,0
29409.00001,2.239998817,-0.0256148418,0
29410.00001,2.239998836,-0.0256563526,0
29411.00001,2.239998863,-0.0256978643,0
29412.00001,2.239998894,-0.0257393751,0
29413.00001,2.239998924,-0.0257808859,0
29414.00001,2.239998949,-0.0258223976,0
29415.00001,2.239998965,-0.0258639083,0
29416.00001,2.239998971,-0.0259054196,0
29417.00001,2.239998968,-0.0259469308,0
29418.00001,2.239998957,-0.0259884416,0
29419.00001,2.23999894,-0.0260299529,0
29420.00001,2.239998921,-0.0260714641,0
29421.00001,2.239998902,-0.0261129753,0
29422.00001,2.239998887,-0.0261544861,0
29423.00001,2.239998877,-0.0261959974,0
29424.00001,2.239998872,-0.0262375086,0
29425.00001,2.239998873,-0.0262790194,0
29426.00001,2.239998878,-0.0263205311,0
29427.00001,2.239998887,-0.0263620419,0
29428.00001,2.239998898,-0.0264035527,0
29429.00001,2.239998908,-0.0264450644,0
29430.00001,2.239998917,-0.0264865752,0
29431.00001,2.239998923,-0.0265280864,0
29432.00001,2.239998925,-0.0265695976,0
29433.00001,2.239998924,-0.0266111084,0
29434.00001,2.23999892,-0.0266526197,0
29435.00001,2.239998914,-0.0266941309,0
29436.00001,2.239998907,-0.0267356421,0
29437.00001,2.239998901,-0.0267771529,0
29438.00001,2.239998895,-0.0268186642,0
29439.00001,2.239998891,-0.0268601754,0
29440.00001,2.239998888,-0.0269016862,0
29441.00001,2.239998888,-0.0269431979,0
29442.00001,2.23999889,-0.0269847087,0
29443.00001,2.239998892,-0.0270262195,0
29444.00001,2.239998896,-0.0270677312,0
29445.00001,2.239998899,-0.027109242,0
29446.00001,2.239998902,-0.0271507532,0
29447.00001,2.239998904,-0.0271922644,0
29448.00001,2.239998905,-0.0272337752,0
29449.00001,2.239998904,-0.0272752865,0
29450.00001,2.239998903,-0.0273167977,0
29451.00001,2.239998901,-0.027358309,0
29452.00001,2.239998898,-0.0273998197,0
29453.00001,2.239998895,-0.027441331,0
29454.00001,2.239998893,-0.0274828422,0
29455.00001,2.239998891,-0.027524353,0
29456.00001,2.23999889,-0.0275658647,0
29457.00001,2.239998889,-0.0276073755,0
29458.00001,2.23999889,-0.0276488863,0
29459.00001,2.23999889,-0.027690398,0
29460.00001,2.239998891,-0.0277319088,0
29461.00001,2.239998904,-0.0277662995,0
29462.00001,2.239998932,-0.0278006835,0
29463.00001,2.239998972,-0.0278350676,0
29464.00001,2.239999015,-0.0278694512,0
29465.00001,2.239999056,-0.0279038348,0
29466.00001,2.239999089,-0.0279382184,0
29467.00001,2.239999109,-0.027972602,0
29468.00001,2.239999116,-0.0280069861,0
29469.00001,2.23999911,-0.0280413701,0
29470.00001,2.239999093,-0.0280757537,0
29471.00001,2.23999907,-0.0281101373,0
29472.00001,2.239999043,-0.0281445209,0
29473.00001,2.239999019,-0.028178905,0
29474.00001,2.239998998,-0.0282132886,0
29475.00001,2.239998985,-0.0282476722,0
29476.00001,2.23999898,-0.0282820558,0
29477.00001,2.239998983,-0.0283164399,0
29478.00001,2.239998992,-0.0283508239,0
29479.00001,2.239999005,-0.0283852075,0
29480.00001,2.23999902,-0.0284195911,0
29481.00001,2.239999034,-0.0284539747,0
29482.00001,2.239999046,-0.0284883588,0
29483.00001,2.239999053,-0.0285227424,0
29484.00001,2.239999056,-0.0285571264,0
29485.00001,2.239999054,-0.02859151,0
29486.00001,2.239999049,-0.0286258937,0
29487.00001,2.23999904,-0.0286602777,0
29488.00001,2.239999031,-0.0286946613,0
29489.00001,2.239999022,-0.0287290449,0
29490.00001,2.239999014,-0.0287634285,0
29491.00001,2.239999009,-0.0287978126,0
29492.00001,2.239999007,-0.0288321966,0
29493.00001,2.239999007,-0.0288665802,0
29494.00001,2.23999901,-0.0289009638,0
29495.00001,2.239999014,-0.0289353475,0
29496.00001,2.239999019,-0.0289697311,0
29497.00001,2.239999024,-0.0290041151,0
29498.00001,2.239999028,-0.0290384987,0
29499.00001,2.23999903,-0.0290728828,0
29500.00001,2.239999031,-0.0291072664,0
29501.00001,2.239999031,-0.02914165,0
29502.00001,2.239999029,-0.029176034,0
29503.00001,2.239999026,-0.0292104176,0
29504.00001,2.239999022,-0.0292448012,0
29505.00001,2.239999019,-0.0292791849,0
29506.00001,2.239999016,-0.0293135689,0
29507.00001,2.239999014,-0.029347953,0
29508.00001,2.239999013,-0.0293823366,0
29509.00001,2.239999012,-0.0294167202,0
29510.00001,2.239999013,-0.0294511038,0
29511.00001,2.239999014,-0.0294854878,0
29512.00001,2.239999016,-0.0295198714,0
29513.00001,2.239999017,-0.0295542555,0
29514.00001,2.239999018,-0.0295886391,0
29515.00001,2.239999019,-0.0296230227,0
29516.00001,2.239999019,-0.0296574068,0
29517.00001,2.239999019,-0.0296917904,0
29518.00001,2.239999018,-0.029726174,0
29519.00001,2.239999017,-0.0297605576,0
29520.00001,2.239999015,-0.0297949412,0
29521.00001,2.23999899,-0.0298431808,0
29522.00001,2.239998936,-0.0298914347,0
29523.00001,2.239998859,-0.0299396881,0
29524.00001,2.239998773,-0.0299879415,0
29525.00001,2.239998693,-0.0300361944,0
29526.00001,2.239998628,-0.0300844478,0
29527.00001,2.239998587,-0.0301327017,0
29528.00001,2.239998571,-0.0301809551,0
29529.00001,2.239998581,-0.0302292085,0
29530.00001,2.239998612,-0.0302774619,0
29531.00001,2.239998656,-0.0303257153,0
29532.00001,2.239998705,-0.0303739687,0
29533.00001,2.239998752,-0.0304222225,0
29534.00001,2.239998791,-0.0304704764,0
29535.00001,2.239998815,-0.0305187298,0
29536.00001,2.239998825,-0.0305669832,0
29537.00001,2.239998819,-0.0306152361,0
29538.00001,2.239998801,-0.03066349,0
29539.00001,2.239998775,-0.0307117434,0
29540.00001,2.239998745,-0.0307599963,0
29541.00001,2.239998716,-0.0308082497,0
29542.00001,2.239998692,-0.0308565031,0
29543.00001,2.239998676,-0.0309047565,0
29544.00001,2.239998669,-0.0309530104,0
29545.00001,2.239998671,-0.0310012638,0
29546.00001,2.23999868,-0.0310495172,0
