Time,vsa,Isa,Vpmax
12282,10.25963976,1.638941834,19.63047625
12283,14.84468182,1.309035143,19.63047625
12284,19.93179763,0.94211315,19.63047625
12285,15.0719042,1.292667051,19.63047625
12286,10.25964028,1.638945509,19.63047625
12287,14.84468158,1.309039659,19.63047625
12288,19.93179746,0.94211838,19.63047625
12289,15.07190443,1.292671568,19.63047625
12290,10.25964079,1.638949181,19.63047625
12291,14.84468133,1.309044174,19.63047625
12292,19.93179731,0.942123609,19.63047625
12293,15.07190465,1.292676085,19.63047625
12294,10.25964131,1.638952856,19.63047625
12295,14.84468109,1.309048688,19.63047625
12296,19.93179713,0.942128835,19.63047625
12297,15.07190487,1.292680601,19.63047625
12298,10.25964183,1.638956526,19.63047625
12299,14.84468084,1.309053204,19.63047625
12300,19.93179697,0.942134061,19.63047625
12301,15.07190916,1.29270366,19.63098977
12302,10.25965507,1.638997595,19.63098977
12303,14.84468135,1.309114316,19.63162838
12304,19.93179795,0.942213696,19.63226632
12305,15.07191261,1.292783502,19.63226632
12306,10.25967126,1.63907688,19.6329036
12307,14.84467402,1.30919495,19.6329036
12308,19.93179508,0.942293664,19.63354023
12309,15.07191613,1.292863338,19.63354023
12310,10.25968746,1.639156167,19.63417618
12311,14.84466671,1.309275588,19.63417618
12312,19.93179222,0.942373628,19.63481148
12313,15.07191964,1.292943175,19.63481148
12314,10.25970365,1.63923545,19.63544612
12315,14.84465938,1.309356222,19.63544612
12316,19.93178937,0.942453593,19.63608009
12317,15.07192316,1.293023013,19.63608009
12318,10.25971985,1.639314734,19.6367134
12319,14.84465207,1.309436854,19.6367134
12320,19.93178653,0.942533553,19.63734605
12321,15.07192669,1.293102848,19.63734605
12322,10.25973604,1.639394018,19.63797836
12323,14.84464475,1.309517486,19.63797836
12324,19.93178366,0.942613514,19.63861001
12325,15.07193022,1.293182683,19.63861001
12326,10.25975225,1.639473298,19.63924101
12327,14.84463743,1.309598117,19.63924101
12328,19.93178081,0.942693475,19.63987134
12329,15.07193375,1.293262519,19.640501
12330,10.25976844,1.639552579,19.640501
12331,14.84463012,1.309678748,19.64113001
12332,19.93177797,0.942773443,19.64113001
12333,15.07193728,1.293342351,19.64175835
12334,10.25978464,1.639631861,19.64175835
12335,14.8446228,1.30975938,19.64238603
12336,19.93177513,0.942853397,19.64238603
12337,15.07194083,1.293422182,19.64301305
12338,10.25980085,1.63971114,19.64301305
12339,14.84461547,1.309840012,19.6436394
12340,19.93177226,0.942933362,19.6436394
12341,15.07194438,1.293502015,19.6442651
12342,10.25981705,1.639790419,19.6442651
12343,14.84460816,1.309920643,19.64489046
12344,19.93176942,0.943013323,19.64489046
12345,15.07194794,1.293581844,19.64551516
12346,10.25983326,1.639869701,19.6461392
12347,14.84460085,1.310001274,19.6461392
12348,19.93176655,0.94309328,19.64676257
12349,15.07195149,1.293661676,19.64676257
12350,10.25984946,1.63994898,19.64738529
12351,14.84459352,1.310081903,19.64738529
12352,19.93176371,0.943173241,19.64800734
12353,15.07195505,1.293741505,19.64800734
12354,10.25986566,1.640028257,19.64862873
12355,14.84458621,1.310162531,19.64862873
12356,19.93176087,0.943253198,19.64924946
12357,15.07195863,1.293821333,19.64924946
12358,10.25988187,1.640107538,19.64986985
12359,14.84457889,1.310243158,19.64986985
12360,19.93175801,0.943333156,19.65048958
12361,15.07195859,1.293884326,19.65048958
12362,10.25988717,1.64015373,19.65048958
12363,14.8445708,1.310272463,19.65048958
12364,19.93175408,0.943344034,19.65048958
12365,15.07195919,1.29389575,19.65048958
12366,10.25988996,1.64016611,19.65048958
12367,14.84456957,1.310284064,19.65048958
12368,19.93175362,0.9433546,19.65048958
12369,15.07195972,1.293907175,19.65116479
12370,10.25989275,1.640178485,19.65116479
12371,14.84456832,1.310295669,19.65116479
12372,19.93175316,0.943365162,19.65116479
12373,15.07196025,1.293918599,19.65116479
12374,10.25989555,1.640190863,19.65116479
12375,14.84456707,1.310307269,19.65116479
12376,19.9317527,0.943375724,19.65116479
12377,15.07196079,1.293930023,19.65116479
12378,10.25989834,1.640203237,19.65116479
12379,14.84456583,1.310318865,19.65116479
12380,19.93175225,0.943386286,19.65116479
12381,15.07196133,1.293941445,19.65116479
12382,10.25990113,1.64021561,19.65116479
12383,14.84456458,1.310330465,19.65116479
12384,19.93175178,0.943396849,19.65116479
12385,15.07196186,1.293952863,19.65188411
12386,10.25990392,1.640227984,19.65188411
12387,14.84456334,1.310342061,19.65188411
12388,19.93175131,0.943407407,19.65188411
12389,15.0719624,1.293964285,19.65188411
12390,10.25990671,1.640240354,19.65188411
12391,14.8445621,1.310353655,19.65188411
12392,19.93175086,0.94341797,19.65188411
12393,15.07196292,1.293975703,19.65188411
12394,10.25990951,1.640252721,19.65188411
12395,14.84456085,1.310365251,19.65188411
12396,19.93175041,0.943428525,19.65188411
12397,15.07196347,1.293987118,19.65188411
12398,10.25991229,1.64026509,19.65188411
12399,14.84455961,1.310376843,19.65188411
12400,19.93174995,0.94343908,19.65260241
12401,15.071964,1.293998537,19.65260241
12402,10.25991508,1.640277455,19.65260241
12403,14.84455837,1.310388432,19.65260241
12404,19.9317495,0.943449638,19.65260241
12405,15.07196454,1.29400995,19.65260241
12406,10.25991787,1.640289819,19.65260241
12407,14.84455712,1.310400025,19.65260241
12408,19.93174903,0.94346019,19.65260241
12409,15.07196508,1.294021363,19.65260241
12410,10.25992067,1.640302182,19.65260241
12411,14.84455587,1.310411612,19.65260241
12412,19.93174857,0.943470745,19.65260241
12413,15.07196561,1.294032776,19.65260241
12414,10.25992345,1.640314546,19.65260241
12415,14.84455463,1.310423199,19.65260241
12416,19.93174812,0.943481297,19.65331972
12417,15.07196616,1.294044187,19.65331972
12418,10.25992624,1.640326904,19.65331972
12419,14.84455338,1.310434786,19.65331972
12420,19.93174767,0.943491848,19.65331972
12421,15.0719724,1.294082708,19.65395238
12422,10.2599459,1.640391615,19.65395238
12423,14.84455347,1.310528965,19.65454967
12424,19.93174902,0.943615294,19.65514644
12425,15.07197779,1.294204301,19.6557422
12426,10.25996939,1.640509831,19.65633745
12427,14.84454283,1.310651621,19.65693218
12428,19.93174476,0.943739256,19.6575264
12429,15.07198326,1.294325882,19.6575264
12430,10.25999288,1.640628041,19.65812011
12431,14.84453218,1.310774275,19.6587133
12432,19.9317405,0.943863206,19.65930548
12433,15.07198873,1.294447456,19.65989714
12434,10.26001638,1.640746245,19.66048829
12435,14.84452154,1.310896918,19.66107893
12436,19.93173625,0.943987157,19.66107893
12437,15.07199422,1.294569026,19.66166906
12438,10.26003988,1.640864438,19.66225867
12439,14.8445109,1.31101956,19.66284726
12440,19.93173198,0.9441111,19.66343534
12441,15.07159821,1.294719516,19.66402291
12442,10.26000629,1.640986731,19.66460997
12443,14.84449291,1.311142725,19.66460997
12444,19.9317273,0.944235076,19.66519651
12445,15.07160359,1.294841084,19.66578255
12446,10.26002978,1.641104912,19.66636756
12447,14.84448226,1.311265354,19.66695206
12448,19.93172306,0.944359009,19.66753605
12449,15.07160901,1.29496264,19.66811952
12450,10.26005328,1.641223088,19.66811952
12451,14.84447162,1.311387978,19.66870249
12452,19.9317188,0.944482938,19.66928494
12453,15.07161444,1.295084193,19.66986688
12454,10.26007678,1.64134126,19.6704478
12455,14.84446098,1.311510598,19.6710282
12456,19.93171456,0.944606864,19.6716081
12457,15.07161986,1.295205742,19.67218748
12458,10.26010028,1.641459423,19.67218748
12459,14.84445035,1.311633211,19.67276635
12460,19.93171031,0.944730793,19.67334471
12461,15.07162529,1.295327282,19.67392256
12462,10.26012378,1.641577578,19.67449939
12463,14.84443971,1.31175582,19.6750757
12464,19.93170605,0.944854708,19.67565151
12465,15.07163074,1.295448815,19.6762268
12466,10.26014727,1.641695729,19.6762268
12467,14.84442907,1.311878421,19.67680158
12468,19.93170179,0.94497862,19.67737585
12469,15.07163617,1.295570348,19.6779496
12470,10.26017077,1.641813872,19.67852234
12471,14.84441843,1.312001018,19.67909457
12472,19.93169755,0.945102531,19.67966628
12473,15.07164163,1.295691868,19.68023748
12474,10.26019426,1.641932011,19.68080817
12475,14.84440781,1.312123612,19.68080817
12476,19.93169331,0.945226439,19.68137835
12477,15.07164709,1.295813389,19.68194801
12478,10.26021776,1.64205014,19.68251717
12479,14.84439717,1.312246198,19.6830853
12480,19.93168906,0.945350333,19.68365293
12481,15.07164963,1.295920843,19.68365293
12482,10.26023303,1.642141818,19.68423781
12483,14.84438577,1.312325999,19.68423781
12484,19.93168381,0.94541446,19.68483284
12485,15.07165258,1.295985202,19.68483284
12486,10.26024646,1.642206458,19.68542706
12487,14.84437973,1.312391051,19.68542706
12488,19.93168151,0.945478305,19.68542706
12489,15.07165549,1.296049561,19.68602074
12490,10.26025987,1.642271098,19.68602074
12491,14.84437368,1.312456099,19.68661388
12492,19.93167919,0.945542155,19.68661388
12493,15.07165839,1.29611392,19.68720649
12494,10.26027329,1.642335736,19.68720649
12495,14.84436765,1.312521146,19.6877983
12496,19.93167689,0.945606001,19.6877983
12497,15.0716613,1.296178276,19.6877983
12498,10.26028672,1.64240037,19.68838957
12499,14.8443616,1.312586193,19.68838957
12500,19.93167456,0.945669846,19.6889803
12501,15.07166421,1.296242631,19.6889803
12502,10.26030013,1.642465005,19.6895705
12503,14.84435557,1.312651236,19.6895705
12504,19.93167224,0.945733685,19.69015989
12505,15.07166712,1.296306985,19.69015989
12506,10.26031355,1.642529639,19.69074875
12507,14.84434952,1.312716281,19.69074875
12508,19.93166993,0.945797524,19.69074875
12509,15.07167002,1.296371341,19.69133707
12510,10.26032697,1.64259427,19.69133707
12511,14.84434348,1.312781324,19.69192485
12512,19.93166761,0.945861363,19.69192485
12513,15.07167294,1.296435691,19.6925121
12514,10.26034039,1.642658901,19.6925121
12515,14.84433744,1.312846363,19.69309854
12516,19.93166531,0.945925201,19.69309854
12517,15.07167586,1.29650004,19.69368445
12518,10.26035381,1.642723529,19.69368445
12519,14.8443314,1.312911404,19.69368445
12520,19.93166299,0.94598904,19.69426982
12521,15.07167877,1.29656439,19.69426982
12522,10.26036723,1.642788156,19.69485465
12523,14.84432536,1.312976442,19.69485465
12524,19.93166067,0.946052879,19.69543895
12525,15.07168169,1.296628737,19.69543895
12526,10.26038065,1.642852785,19.69602244
12527,14.84431934,1.313041478,19.69602244
12528,19.93165836,0.946116714,19.69602244
12529,15.0716846,1.296693084,19.6966054
12530,10.26039407,1.642917407,19.6966054
12531,14.84432404,1.31310574,19.69718782
12532,19.93165667,0.946180503,19.69718782
12533,15.07168755,1.296757429,19.6977697
12534,10.26040749,1.642982031,19.6977697
12535,14.84431801,1.313170774,19.69835105
12536,19.93165436,0.946244338,19.69835105
12537,15.07169048,1.296821768,19.6989316
12538,10.26042091,1.643046653,19.6989316
12539,14.84431198,1.313235806,19.6995116
12540,19.93165205,0.94630817,19.6995116
12541,15.07169804,1.296907959,19.70008265
12542,10.26044828,1.643153935,19.70064556
12543,14.84430697,1.313367424,19.70120784
12544,19.93165118,0.946462134,19.70176949
12545,15.07170491,1.297061074,19.70289087
12546,10.26047887,1.643304813,19.70345061
12547,14.84429318,1.313522006,19.70400971
12548,19.93164579,0.946616506,19.70456817
12549,15.07171185,1.297214183,19.705126
12550,10.26050946,1.64345569,19.70568383
12551,14.84427939,1.313676588,19.70624102
12552,19.93164041,0.946770882,19.70735349
12553,15.07171879,1.297367289,19.70790878
12554,10.26054005,1.643606563,19.70846342
12555,14.84427884,1.313830214,19.70901744
12556,19.9316358,0.946925194,19.70957081
12557,15.07172579,1.29752039,19.71012419
12558,10.26064174,1.643752327,19.71067692
12559,14.84427394,1.313984148,19.71178049
12560,19.93163094,0.947079524,19.71233133
12561,15.07173277,1.29767349,19.71288152
12562,10.260672,1.64390322,19.71343108
12563,14.84425986,1.314138744,19.71398
12564,19.93162552,0.9472339,19.71452892
12565,15.07173975,1.297826593,19.715626
12566,10.26072839,1.644052237,19.71617462
12567,14.84424916,1.314293096,19.7167226
12568,19.93162032,0.947388251,19.71726995
12569,15.07174673,1.297979688,19.71781665
12570,10.26075807,1.644203168,19.71836336
12571,14.84423501,1.314447694,19.71945485
12572,19.93161493,0.947542617,19.71999964
12573,15.07175372,1.298132783,19.7205438
12574,10.26078775,1.6443541,19.72108731
12575,14.84422086,1.31460229,19.72163019
12576,19.93160953,0.947696982,19.72217307
12577,15.07176071,1.298285877,19.72325691
12578,10.26081744,1.644505026,19.72379787
12579,14.84420669,1.314756885,19.7243382
12580,19.93160413,0.947851344,19.72487789
12581,15.07176772,1.298438967,19.72541757
12582,10.26084714,1.644655953,19.72595662
12583,14.84419254,1.314911477,19.72703281
12584,19.93159873,0.948005702,19.72756995
12585,15.07177472,1.298592057,19.72810645
12586,10.26087682,1.644806876,19.72864231
12587,14.84417839,1.31506607,19.72917817
12588,19.93159334,0.948160064,19.73024798
12589,15.07178176,1.298745143,19.73078192
12590,10.26090652,1.644957798,19.73131523
12591,14.84416423,1.315220659,19.7318479
12592,19.93158794,0.948314423,19.73238058
12593,15.07178877,1.298898226,19.733444
12594,10.2609362,1.645108719,19.73397476
12595,14.84415008,1.315375247,19.73450488
12596,19.93158254,0.948468777,19.73503437
12597,15.07179582,1.299051307,19.73556385
12598,10.2609659,1.645259639,19.7366209
12599,14.84413591,1.315529834,19.73714847
12600,19.93157716,0.948623132,19.7376754
12601,15.07179601,1.299172318,19.7376754
12602,10.26097519,1.645347679,19.7376754
12603,14.84412044,1.315586641,19.7376754
12604,19.93156967,0.948645582,19.73822769
12605,15.07179718,1.299195086,19.73822769
12606,10.26098022,1.645371439,19.73822769
12607,14.84411808,1.315609719,19.73822769
12608,19.93156881,0.948667431,19.73822769
12609,15.07179824,1.299217864,19.73822769
12610,10.26098523,1.645395198,19.73880348
12611,14.84411572,1.315632792,19.73880348
12612,19.93156794,0.948689276,19.73880348
12613,15.07179932,1.299240635,19.73880348
12614,10.26099025,1.645418957,19.73880348
12615,14.84411336,1.315655867,19.73880348
12616,19.93156708,0.948711122,19.73937865
12617,15.07180038,1.299263406,19.73937865
12618,10.26099527,1.645442712,19.73937865
12619,14.84411099,1.31567894,19.73937865
12620,19.93156622,0.948732964,19.73937865
12621,15.07180147,1.299286174,19.73937865
12622,10.26100028,1.645466467,19.73995321
12623,14.84410864,1.31570201,19.73995321
12624,19.93156537,0.948754806,19.73995321
12625,15.07180252,1.299308943,19.73995321
12626,10.2610053,1.645490219,19.73995321
12627,14.84410627,1.315725079,19.73995321
12628,19.93156451,0.948776645,19.74052714
12629,15.07180359,1.299331711,19.74052714
12630,10.26101031,1.645513969,19.74052714
12631,14.84410391,1.315748145,19.74052714
12632,19.93156364,0.948798487,19.74052714
12633,15.07180467,1.299354475,19.74052714
12634,10.26101533,1.645537717,19.74052714
12635,14.84410156,1.315771213,19.74110046
12636,19.93156278,0.948820322,19.74110046
12637,15.07180574,1.299377239,19.74110046
12638,10.26102034,1.645561463,19.74110046
12639,14.8440992,1.315794275,19.74110046
12640,19.93156193,0.94884216,19.74110046
12641,15.07180681,1.299399999,19.74167316
12642,10.26102536,1.645585208,19.74167316
12643,14.84409684,1.31581734,19.74167316
12644,19.93156106,0.948863995,19.74167316
12645,15.07180789,1.29942276,19.74167316
12646,10.26103037,1.64560895,19.74167316
12647,14.84409448,1.315840402,19.74224515
12648,19.93156021,0.94888583,19.74224515
12649,15.07180895,1.299445517,19.74224515
12650,10.26103538,1.645632691,19.74224515
12651,14.84409212,1.315863461,19.74224515
12652,19.93155935,0.948907665,19.74224515
12653,15.07181003,1.299468273,19.74281652
12654,10.2610404,1.645656431,19.74281652
12655,14.84408976,1.315886518,19.74281652
12656,19.9315585,0.9489295,19.74281652
12657,15.07181109,1.299491029,19.74281652
12658,10.26104541,1.645680168,19.74281652
12659,14.8440874,1.315909573,19.74338728
12660,19.93155763,0.948951328,19.74338728
12661,15.07180564,1.29948387,19.74338728
12662,10.26103031,1.645643804,19.74287211
12663,14.84408396,1.315841326,19.74234604
12664,19.93155491,0.948852669,19.74234604
12665,15.07180122,1.299385112,19.74181916
12666,10.26101093,1.645546018,19.74129186
12667,14.84409318,1.315741578,19.74076416
12668,19.93155834,0.948753474,19.74076416
12669,15.07179671,1.299286357,19.74023563
12670,10.26099155,1.645448233,19.73970669
12671,14.84410242,1.31564183,19.73917734
12672,19.9315618,0.948654272,19.73864758
12673,15.0717922,1.299187604,19.73864758
12674,10.26097216,1.645350444,19.738117
12675,14.84411166,1.315542079,19.73758601
12676,19.93156524,0.948555073,19.7370546
12677,15.07178771,1.299088849,19.7370546
12678,10.26095278,1.645252656,19.73652238
12679,14.84412089,1.315442328,19.73598974
12680,19.93156868,0.948455874,19.73545669
12681,15.07178321,1.298990094,19.73492324
12682,10.2609334,1.645154869,19.73492324
12683,14.84413012,1.315342578,19.73438896
12684,19.93157213,0.948356675,19.73385427
12685,15.07177871,1.298891336,19.73331917
12686,10.26091402,1.645057081,19.73331917
12687,14.84413935,1.315242828,19.73278324
12688,19.93157558,0.948257473,19.73224691
12689,15.07177422,1.298792581,19.73171017
12690,10.26089464,1.644959289,19.73171017
12691,14.84414858,1.315143075,19.7311726
12692,19.93157902,0.948158267,19.73063462
12693,15.07176974,1.298693821,19.73009624
12694,10.26087526,1.644861499,19.73009624
12695,14.84415783,1.315043322,19.72955703
12696,19.93158248,0.948059068,19.72901741
