Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
7206.0000010093054	17946.297772198926	1	24.875283434814101	-22.635261030950453	0	2.2400224038636489	2.2122048153327967	19.755692129801069
7207.0000010095091	17949.889756902929	1	24.875125643798327	-22.635103239871725	0	2.2400224039266012	2.21221890361889	19.755692129801069
7208.0000010097128	17953.481718823386	1	24.874967887599578	-22.634945483610032	0	2.2400224039895447	2.2122329887963588	19.755692129801069
7209.0000010099166	17957.073657965764	1	24.874810181139321	-22.634787777086835	0	2.2400224040524863	2.2122470695329355	19.755692129801069
7210.0000010101203	17960.665574336967	1	24.874652514469947	-22.634630110354529	0	2.2400224041154182	2.2122611467167985	19.756651239181249
7211.000001010324	17964.257467942527	1	24.874494887591418	-22.634472483413074	0	2.2400224041783439	2.2122752203479479	19.756651239181249
7212.0000010105277	17967.849338788994	1	24.874337315425311	-22.634314911184052	0	2.2400224042412602	2.2122892890941159	19.756651239181249
7213.0000010107315	17971.441186883207	1	24.874179773102366	-22.634157368798196	0	2.2400224043041694	2.2123033551757487	19.756651239181249
7214.0000010109352	17975.033012230429	1	24.874022285491751	-22.633999881124673	0	2.2400224043670782	2.2123174163724002	19.756651239181249
7215.0000010111389	17978.624814837909	1	24.873864832698178	-22.633842428268203	0	2.2400224044299759	2.2123314744604272	19.756651239181249
7216.0000010113426	17982.216594711103	1	24.87370742964325	-22.633685025150392	0	2.2400224044928576	2.2123455281075621	19.756651239181249
7217.0000010115464	17985.808351857107	1	24.873550071352913	-22.633527666797171	0	2.2400224045557429	2.2123595777578942	19.757563255847298
7218.0000010117501	17989.400086281952	1	24.873392747879613	-22.633370343260996	0	2.2400224046186183	2.2123736242996017	19.757563255847298
7219.0000010119538	17992.991797991308	1	24.873235474144892	-22.633213069463409	0	2.2400224046814836	2.2123876664004172	19.757563255847298
7220.0000010121576	17996.583486992062	1	24.873078245174831	-22.633055840430483	0	2.2400224047443462	2.2124017045044297	19.757563255847298
7221.0000010123613	18000.175153290427	1	24.872921055995697	-22.632898651188501	0	2.2400224048071946	2.2124157390557286	19.757563255847298
7222.000001012565	18003.766796892771	1	24.872763916555094	-22.632741511685055	0	2.2400224048700377	2.2124297691661354	19.757563255847298
7223.0000010127687	18007.358417805579	1	24.872606811931448	-22.632584406998571	0	2.2400224049328781	2.2124437961679178	19.757563255847298
7224.0000010129725	18010.950016033919	1	24.872449747098695	-22.632427342102986	0	2.2400224049957083	2.2124578196169864	19.757563255847298
7225.0000010131762	18014.541591584348	1	24.872292736978366	-22.632270331919838	0	2.2400224050585287	2.2124718381810737	19.758472921201175
7226.0000010133799	18018.13314446402	1	24.872135766648796	-22.632113361527445	0	2.2400224051213513	2.2124858531924474	19.758472921201175
7227.0000010135836	18021.724674678688	1	24.871978836110181	-22.631956430926024	0	2.2400224051841566	2.2124998646511074	19.758472921201175
7228.0000010137874	18025.31618223471	1	24.871821955310118	-22.63179955006316	0	2.2400224052469557	2.2125138716688753	19.758472921201175
7229.0000010139911	18028.907667138563	1	24.87166511430091	-22.631642708991166	0	2.2400224053097464	2.2125278751339295	19.758472921201175
7230.0000010141948	18032.499129396398	1	24.871508318056357	-22.631485912683821	0	2.2400224053725353	2.2125418746021808	19.758472921201175
7231.0000010143985	18036.09056901445	1	24.87135156160269	-22.631329156167375	0	2.2400224054353144	2.2125558705177184	19.758472921201175
7232.0000010146023	18039.681985998657	1	24.871194849913699	-22.631172444415611	0	2.2400224054980882	2.2125698624364531	19.7593801172562
7233.000001014806	18043.273380355433	1	24.87103818298942	-22.631015777428566	0	2.2400224055608544	2.212583850358385	19.7593801172562
7234.0000010150097	18046.864752091195	1	24.870881560829897	-22.630859155206288	0	2.2400224056236078	2.212597834283514	19.7593801172562
7235.0000010152135	18050.456101212189	1	24.870724973487334	-22.630702567800974	0	2.2400224056863589	2.2126118151000185	19.7593801172562
7236.0000010154172	18054.047427723865	1	24.870568435883321	-22.630546030134219	0	2.2400224057491029	2.2126257914756309	19.7593801172562
7237.0000010156209	18057.638731633131	1	24.87041193807022	-22.630389532258384	0	2.2400224058118345	2.2126397642985296	19.7593801172562
7238.0000010158246	18061.230012946133	1	24.870255489995607	-22.630233084121041	0	2.2400224058745648	2.2126537326805362	19.7593801172562
7239.0000010160284	18064.821271669356	1	24.870099076738004	-22.630076670800715	0	2.240022405937288	2.2126676979539184	19.760284976734479
7240.0000010162321	18068.41250780828	1	24.869942708245105	-22.629920302245104	0	2.2400224060000031	2.2126816592304976	19.760284976734479
7241.0000010164358	18072.003721369525	1	24.869786389490841	-22.629763983428138	0	2.2400224060627036	2.2126956160661848	19.760284976734479
7242.0000010166395	18075.594912359986	1	24.869630110527378	-22.629607704401977	0	2.2400224061254019	2.2127095693491583	19.760284976734479
7243.0000010168433	18079.186080785395	1	24.869473876328634	-22.629451470140541	0	2.2400224061880918	2.2127235186353289	19.760284976734479
7244.000001017047	18082.777226651993	1	24.869317676946885	-22.629295270696112	0	2.240022406250775	2.212737464812875	19.760284976734479
7245.0000010172507	18086.368349965258	1	24.869161522329787	-22.629139116016329	0	2.2400224063134573	2.2127514069936183	19.760284976734479
7246.0000010174545	18089.959450731589	1	24.869005417451305	-22.628983011075182	0	2.2400224063761249	2.2127653447334694	19.761187506756322
7247.0000010176582	18093.550528957905	1	24.86884934738984	-22.628826940951058	0	2.2400224064387846	2.2127792793646961	19.761187506756322
7248.0000010178619	18097.141584649671	1	24.868693327066893	-22.628670920565451	0	2.2400224065014411	2.2127932095550307	19.761187506756322
7249.0000010180656	18100.732617813763	1	24.868537351508706	-22.628514944944623	0	2.2400224065640844	2.2128071357485624	19.761187506756322
7250.0000010182694	18104.323628456423	1	24.86838141076748	-22.628359004140755	0	2.2400224066267254	2.2128210588334696	19.761187506756322
7251.0000010184731	18107.914616583112	1	24.868225519764813	-22.628203113075454	0	2.2400224066893584	2.2128349774774847	19.761187506756322
7252.0000010186768	18111.505582200731	1	24.868069668552977	-22.62804726180099	0	2.2400224067519865	2.2128488925687861	19.761187506756322
7253.0000010188805	18115.096525315032	1	24.867913857132073	-22.627891450317474	0	2.2400224068145995	2.2128628041073739	19.761187506756322
7254.0000010190843	18118.687445932163	1	24.867758095449734	-22.627735688572528	0	2.2400224068772046	2.2128767112050696	19.762087714412736
7255.000001019288	18122.278344058806	1	24.867602373558146	-22.627579966618335	0	2.2400224069398122	2.2128906147500516	19.762087714412736
7256.0000010194917	18125.869219700933	1	24.867446691457541	-22.627424284455142	0	2.2400224070024004	2.2129045147423199	19.762087714412736
7257.0000010196954	18129.460072864269	1	24.867291054121523	-22.627268647056528	0	2.240022407064993	2.2129184107377853	19.762087714412736
7258.0000010198992	18133.050903555039	1	24.86713545657641	-22.627113049448838	0	2.2400224071275732	2.212932303180537	19.762087714412736
7259.0000010201029	18136.641711779597	1	24.86697990876986	-22.626957501579714	0	2.2400224071901453	2.2129461911823967	19.762087714412736
7260.0000010203066	18140.232497544635	1	24.86682440075419	-22.626801993501481	0	2.2400224072527077	2.2129600756315426	19.762087714412736
7261.0000010205104	18143.823248362438	1	24.866350156651926	-22.626327186779701	0	2.2400229698722254	2.2130019128319134	19.76341621432659
7262.0000010207141	18147.413930773779	1	24.865879835266654	-22.625856864990816	0	2.2400229702758367	2.2130439050194184	19.763866455093233
7263.0000010209178	18151.004545270789	1	24.865409518855216	-22.625386548175783	0	2.240022970679433	2.2130858967628342	19.764766277451727
7264.0000010211215	18154.595091854713	1	24.864939217365006	-22.624916246281963	0	2.2400229710830444	2.2131278871739823	19.765215211245408
7265.0000010213253	18158.185570527552	1	24.864468925822532	-22.624445954335897	0	2.2400229714866358	2.2131698766969521	19.766111771942462
7266.000001021529	18161.775981290244	1	24.863998634280001	-22.623975662389785	0	2.240022971890216	2.2132118662199218	19.76655939886783
7267.0000010217327	18165.366324143604	1	24.863528362632699	-22.623505390338902	0	2.2400229722937963	2.2132538539665347	19.767453345927283
7268.0000010219364	18168.956599089866	1	24.863058090985255	-22.623035118287881	0	2.2400229726973739	2.2132958417131476	19.767899666083288
7269.0000010221402	18172.546806129474	1	24.86258783425945	-22.622564861158523	0	2.2400229731009258	2.2133378281274929	19.768345334747583
7270.0000010223439	18176.136945264218	1	24.862117582507118	-22.62209460900262	0	2.2400229735044981	2.213379814097749	19.769236013187875
7271.0000010225476	18179.727016495159	1	24.861647345676413	-22.621624371768366	0	2.2400229739080464	2.2134217987357374	19.769680375219579
7272.0000010227513	18183.317019824113	1	24.861177113819345	-22.621154139507745	0	2.2400229743115991	2.2134637829296366	19.770568440476818
7273.0000010229551	18186.906955251947	1	24.860706891909832	-22.620683917194683	0	2.2400229747151492	2.2135057662353574	19.771011495974129
