Time	vsa	Isa	Vpmax
9447.000001	20.97164494	0.873954669	19.7360017
9448.000001	18.02988951	1.085947311	19.73552019
9449.000001	15.05214523	1.300200983	19.73552019
9450.000001	17.95985871	1.090974418	19.73552019
9451.000001	20.97164544	0.873922389	19.73552019
9452.000001	18.02988859	1.08591556	19.73503814
9453.000001	15.05214466	1.300169703	19.73503814
9454.000001	17.95985909	1.090942586	19.73503814
9455.000001	20.97164595	0.873890102	19.73503814
9456.000001	18.02988767	1.08588381	19.73455556
9457.000001	15.05214409	1.300138422	19.73455556
9458.000001	17.95985945	1.09091075	19.73455556
9459.000001	20.97164645	0.873857818	19.73407257
9460.000001	18.02988674	1.085852055	19.73407257
9461.000001	15.05214351	1.300107142	19.73407257
9462.000001	17.95985983	1.090878918	19.73407257
9463.000001	20.97164696	0.873825535	19.73358905
9464.000001	18.02988582	1.085820301	19.73358905
9465.000001	15.05214293	1.300075862	19.73358905
9466.000001	17.9598602	1.090847082	19.73358905
9467.000001	20.97164746	0.873793251	19.733105
9468.000001	18.0298849	1.085788547	19.733105
9469.000001	15.05214236	1.300044579	19.733105
9470.000001	17.95986057	1.090815243	19.73262054
9471.000001	20.97164796	0.873760964	19.73262054
9472.000001	18.02988399	1.085756793	19.73262054
9473.000001	15.05214179	1.300013295	19.73262054
9474.000001	17.95986095	1.090783407	19.73213555
9475.000001	20.97164847	0.873728681	19.73213555
9476.000001	18.02988306	1.085725042	19.73213555
9477.000001	15.05214121	1.29998201	19.73213555
9478.000001	17.95986132	1.090751571	19.73165002
9479.000001	20.97164898	0.873696393	19.73165002
9480.000001	18.02988214	1.085693285	19.73165002
9481.000001	15.05215385	1.300011109	19.73165002
9482.000001	17.95987226	1.090840698	19.73276188
9483.000001	20.97165631	0.873844701	19.73383469
9484.000001	18.02989748	1.085903925	19.73437063
9485.000001	15.05215802	1.300225538	19.73543985
9486.000001	17.95986936	1.091052891	19.73650727
9487.000001	20.97165282	0.874054383	19.73703964
9488.000001	18.02990369	1.08611539	19.73810347
9489.000001	15.05216237	1.30043993	19.7391655
9490.000001	17.95986648	1.091265059	19.73969518
9491.000001	20.97164932	0.874264039	19.74075362
9492.000001	18.02990991	1.086326829	19.74181027
9493.000001	15.05216673	1.300654297	19.74233726
9494.000001	17.9598636	1.091477206	19.74339032
9495.000001	20.97164583	0.874473677	19.74444158
9496.000001	18.02991615	1.086538251	19.74496675
9497.000001	15.05217108	1.300868641	19.74601443
9498.000001	17.95986073	1.091689327	19.74706031
9499.000001	20.97164236	0.874683295	19.7475828
9500.000001	18.02992242	1.086749641	19.7486251
9501.000001	15.05217545	1.301082953	19.74966559
9502.000001	17.95985786	1.091901428	19.75070429
9503.000001	20.97163887	0.874892894	19.75122231
9504.000001	18.02992869	1.086961007	19.75225742
9505.000001	15.05217982	1.301297246	19.75329074
9506.000001	17.95985499	1.092113511	19.75380695
9507.000001	20.97163539	0.875102469	19.75483669
9508.000001	18.02993497	1.087172354	19.75586463
9509.000001	15.0521842	1.30151151	19.75689078
9510.000001	17.95985212	1.092325562	19.75740251
9511.000001	20.97163191	0.875312026	19.75842508
9512.000001	18.02994129	1.08738368	19.75944585
9513.000001	15.05218858	1.301725753	19.75995578
9514.000001	17.95984925	1.092537595	19.76097297
9515.000001	20.97162844	0.875521557	19.76198836
9516.000001	18.02994761	1.087594974	19.76300196
9517.000001	15.05219297	1.301939966	19.7635083
9518.000001	17.9598464	1.092749606	19.76451832
9519.000001	20.97162498	0.875731068	19.76552654
9520.000001	18.02995396	1.087806243	19.76653297
9521.000001	15.05219736	1.302154155	19.76703573
9522.000001	17.95984353	1.092961593	19.76803858
9523.000001	20.9716215	0.875940561	19.76903964
9524.000001	18.02996032	1.088017491	19.7700389
9525.000001	15.05220176	1.302368322	19.77053808
9526.000001	17.95984068	1.093173555	19.77153377
9527.000001	20.97161804	0.876150029	19.77252766
9528.000001	18.0299667	1.088228718	19.77351975
9529.000001	15.05220616	1.30258246	19.77451006
9530.000001	17.95983782	1.093385499	19.77500387
9531.000001	20.9716146	0.876359479	19.7759906
9532.000001	18.0299731	1.08843992	19.77697554
9533.000001	15.05221057	1.302796576	19.77795868
9534.000001	17.95983496	1.093597419	19.77894002
9535.000001	20.97161113	0.876568908	19.77942936
9536.000001	18.0299795	1.0886511	19.78040714
9537.000001	15.05221499	1.303010665	19.78138312
9538.000001	17.95983211	1.09380931	19.78235731
9539.000001	20.97160768	0.876778316	19.78332971
9540.000001	18.02998595	1.088862252	19.78381457
9541.000001	15.05221921	1.303224249	19.78477227
9542.000001	17.95982919	1.094020831	19.78571863
9543.000001	20.97160422	0.876988029	19.78666322
9544.000001	18.02999228	1.089072718	19.78760606
9545.000001	15.05222354	1.303436365	19.78854713
9546.000001	17.95982642	1.094231994	19.78948644
9547.000001	20.9716008	0.877197856	19.78995521
9548.000001	18.02999874	1.089283177	19.790891
9549.000001	15.0522279	1.303648471	19.79182503
9550.000001	17.95982364	1.094443146	19.7927573
9551.000001	20.97159737	0.877407683	19.7936878
9552.000001	18.0300052	1.089493633	19.79461654
9553.000001	15.05223225	1.303860566	19.79554572
9554.000001	17.95982087	1.094654301	19.79647351
9555.000001	20.97159395	0.877617495	19.79693652
9556.000001	18.03001169	1.089704071	19.79786167
9557.000001	15.05223662	1.304072658	19.79878416
9558.000001	17.95981809	1.094865439	19.79970489
9559.000001	20.97159054	0.877827294	19.80062386
9560.000001	18.03001821	1.089914505	19.80154105
9561.000001	15.05224098	1.304284735	19.80245649
9562.000001	17.95981532	1.09507657	19.80337015
9563.000001	20.97158711	0.878037095	19.80428205
9564.000001	18.03002473	1.090124933	19.80519218
9565.000001	15.05224536	1.304496807	19.80610054
9566.000001	17.95981256	1.09528769	19.80700714
9567.000001	20.9715837	0.878246883	19.80791197
9568.000001	18.03003128	1.090335342	19.80836351
9569.000001	15.05224974	1.304708865	19.80926569
9570.000001	17.9598098	1.095498803	19.81016611
9571.000001	20.9715803	0.878456664	19.81106388
9572.000001	18.03003784	1.090545748	19.81195988
9573.000001	15.05225413	1.30492092	19.81285412
9574.000001	17.95980703	1.095709909	19.8137466
9575.000001	20.97158131	0.878666118	19.81463731
9576.000001	18.03004465	1.090756125	19.81552625
9577.000001	15.05225854	1.305132962	19.81641343
9578.000001	17.95980426	1.095921011	19.81729884
9579.000001	20.9715776	0.878875905	19.81818248
9580.000001	18.03005124	1.09096651	19.81906436
9581.000001	15.05226294	1.305344993	19.81994448
9582.000001	17.9598015	1.096132095	19.82082283
9583.000001	20.97157389	0.879085679	19.82169941
9584.000001	18.03005785	1.091176888	19.82257423
9585.000001	15.05226735	1.305557019	19.82344728
9586.000001	17.95979875	1.096343176	19.82431857
9587.000001	20.97157019	0.879295456	19.82518809
9588.000001	18.03006449	1.091387254	19.82605585
9589.000001	15.05227176	1.305769036	19.82692184
9590.000001	17.95979599	1.09655425	19.82778607
9591.000001	20.97156648	0.879505215	19.82864853
9592.000001	18.03007114	1.091597611	19.82950923
9593.000001	15.05227618	1.305981039	19.83036816
9594.000001	17.95979324	1.09676531	19.83122621
9595.000001	20.97156278	0.879714971	19.83251018
9596.000001	18.0300778	1.09180796	19.83336382
9597.000001	15.05228061	1.306193038	19.83421569
9598.000001	17.95979049	1.096976366	19.83506579
9599.000001	20.97155907	0.87992472	19.83591413
9600.000001	18.03008449	1.092018298	19.83676071
9601.000001	15.0522706	1.306338319	19.83676071
9602.000001	17.95977603	1.097052834	19.83676071
9603.000001	20.97154789	0.879932195	19.83637908
9604.000001	18.03007268	1.091958907	19.83598586
9605.000001	15.05226964	1.306278811	19.83598586
9606.000001	17.95977677	1.096992335	19.83559213
9607.000001	20.97154893	0.879870885	19.83519789
9608.000001	18.03007076	1.091898579	19.83519789
9609.000001	15.05226848	1.306219318	19.8348034
9610.000001	17.95977747	1.09693184	19.8348034
9611.000001	20.97154997	0.879809576	19.83440841
9612.000001	18.03006885	1.091838246	19.83401315
9613.000001	15.05226731	1.30615982	19.83401315
9614.000001	17.95977818	1.096871337	19.8336174
9615.000002	20.971551	0.879748264	19.83322113
9616.000002	18.03006693	1.091777914	19.83322113
9617.000002	15.05226615	1.306100319	19.83282462
9618.000002	17.95977889	1.096810838	19.83282462
9619.000002	20.97155204	0.879686954	19.83242759
9620.000002	18.03006503	1.091717579	19.83203031
9621.000002	15.05226497	1.306040817	19.83203031
9622.000002	17.9597796	1.096750331	19.83163252
9623.000002	20.97155307	0.879625638	19.83123423
9624.000002	18.03006313	1.091657239	19.83123423
9625.000002	15.05226381	1.305981312	19.83083568
9626.000002	17.95978029	1.096689825	19.83043663
9627.000002	20.97155411	0.879564322	19.83043663
9628.000002	18.03006122	1.091596904	19.83003732
9629.000002	15.05226264	1.305921803	19.83003732
9630.000002	17.959781	1.096629312	19.8296375
9631.000002	20.97155514	0.879502998	19.82923718
9632.000002	18.03005932	1.091536557	19.82923718
9633.000002	15.05226148	1.305862289	19.8288366
9634.000002	17.95978172	1.096568798	19.8288366
9635.000002	20.97155619	0.879441675	19.82843552
9636.000002	18.03005742	1.091476211	19.82803418
9637.000002	15.05226031	1.305802778	19.82803418
9638.000002	17.95978243	1.096508282	19.82763234
9639.000002	20.97155723	0.879380352	19.82722998
9640.000002	18.03005551	1.091415861	19.82722998
9641.000002	15.05225915	1.305743259	19.82682738
9642.000002	17.95978314	1.096447768	19.82682738
9643.000002	20.97155825	0.879319028	19.82642426
9644.000002	18.03005361	1.091355514	19.82602089
9645.000002	15.05225798	1.305683739	19.82602089
9646.000002	17.95978385	1.096387248	19.82561702
9647.000002	20.97155929	0.879257701	19.82521263
9648.000002	18.03005171	1.091295157	19.82521263
9649.000002	15.05225682	1.305624217	19.82480799
9650.000002	17.95978456	1.096326724	19.82480799
9651.000002	20.97156034	0.879196367	19.82440285
9652.000002	18.03004982	1.0912348	19.8239972
9653.000002	15.05225566	1.305564691	19.8239972
9654.000002	17.95978526	1.096266196	19.82359129
9655.000002	20.97156137	0.879135037	19.82359129
9656.000002	18.03004793	1.091174443	19.82318488
9657.000002	15.05225449	1.305505164	19.82277821
9658.000002	17.95978598	1.096205668	19.82277821
9659.000002	20.97156242	0.879073699	19.82237103
9660.000002	18.03004603	1.091114079	19.82196335
9661.000002	15.05225216	1.305440117	19.82196335
9662.000002	17.95978571	1.096133875	19.82155365
9663.000002	20.97156283	0.878995237	19.82114365
9664.000002	18.03004261	1.091031137	19.8207333
9665.000002	15.05225057	1.305358131	19.8203226
9666.000002	17.95978671	1.096050603	19.81991121
9667.000002	20.97156426	0.878910949	19.81991121
9668.000002	18.03004002	1.0909481	19.81949947
9669.000002	15.05224896	1.305276143	19.81908738
9670.000002	17.95978769	1.095967335	19.81867494
9671.000002	20.9715657	0.878826651	19.81826215
9672.000002	18.03003742	1.090865059	19.81784867
9673.000002	15.05224735	1.305194152	19.81784867
9674.000002	17.95978869	1.095884063	19.81743484
9675.000002	20.97156714	0.878742352	19.81702066
9676.000002	18.03003483	1.090782018	19.81660612
9677.000002	15.05224574	1.305112153	19.81619124
9678.000002	17.95978967	1.095800776	19.81577567
9679.000002	20.97156858	0.878658053	19.81577567
9680.000002	18.03003223	1.090698969	19.81535974
9681.000002	15.05224413	1.305030151	19.81494347
9682.000002	17.95979066	1.095717497	19.81452684
9683.000002	20.97157001	0.878573747	19.81410952
9684.000002	18.03002964	1.090615914	19.81410952
9685.000002	15.05224252	1.304948142	19.81369186
9686.000002	17.95979165	1.095634211	19.81327384
9687.000002	20.97156691	0.878489764	19.81285547
9688.000002	18.03002683	1.090532876	19.81243675
9689.000002	15.0522409	1.304866133	19.81201734
9690.000002	17.95979264	1.095550918	19.81201734
9691.000002	20.97156822	0.878405462	19.81159758
9692.000002	18.03002424	1.090449821	19.81117747
9693.000002	15.05223929	1.304784117	19.81075701
9694.000002	17.95979364	1.095467624	19.81033585
9695.000002	20.97156955	0.878321156	19.81033585
9696.000002	18.03002166	1.090366755	19.80991435
9697.000002	15.05223769	1.304702097	19.80949249
9698.000002	17.95979462	1.095384331	19.80907029
9699.000002	20.97157086	0.878236843	19.80864773
9700.000002	18.03001907	1.090283686	19.80822449
9701.000002	15.05223608	1.304620072	19.80822449
9702.000002	17.95979562	1.095301023	19.80780089
9703.000002	20.97157218	0.878152534	19.80737694
9704.000002	18.03001649	1.090200612	19.80695264
9705.000002	15.05223448	1.304538042	19.80652765
9706.000002	17.9597966	1.095217719	19.80652765
9707.000002	20.9715735	0.878068214	19.8061023
9708.000002	18.03001393	1.090117536	19.80567661
9709.000002	15.05223289	1.304456006	19.80525057
9710.000002	17.9597976	1.095134408	19.80482383
9711.000002	20.97157483	0.877983894	19.80482383
9712.000002	18.03001135	1.090034456	19.80439674
9713.000002	15.05223128	1.304373971	19.8039693
9714.000002	17.95979859	1.09505109	19.80354151
9715.000002	20.97157614	0.877899573	19.80311303
9716.000002	18.03000877	1.089951372	19.80311303
9717.000002	15.05222968	1.304291926	19.8026842
9718.000002	17.95979958	1.094967775	19.80225502
9719.000002	20.97157746	0.877815239	19.80182548
9720.000002	18.03000621	1.089868288	19.80139525
9721.000002	15.05223089	1.304223476	19.80139525
9722.000002	17.95980296	1.094912697	19.80139525
9723.000002	20.9715804	0.87777449	19.80139525
9724.000002	18.03000742	1.089841856	19.80092428
9725.000002	15.05223031	1.304196806	19.80092428
9726.000002	17.95980331	1.094886386	19.80092428
9727.000002	20.97158081	0.877748565	19.80092428
9728.000002	18.03000661	1.089815633	19.80092428
9729.000002	15.05222978	1.30417013	19.80044732
9730.000002	17.95980364	1.094860071	19.80044732
9731.000002	20.97158123	0.877722638	19.80044732
9732.000002	18.03000582	1.089789414	19.80044732
9733.000002	15.05222925	1.304143451	19.79996979
9734.000002	17.95980398	1.094833756	19.79996979
9735.000002	20.97158163	0.877696714	19.79996979
9736.000002	18.03000502	1.089763188	19.79996979
9737.000002	15.05222872	1.304116775	19.79949182
9738.000002	17.95980432	1.094807441	19.79949182
9739.000002	20.97158205	0.877670786	19.79949182
9740.000002	18.03000422	1.089736966	19.79949182
9741.000002	15.05222818	1.304090098	19.79949182
9742.000002	17.95980466	1.094781126	19.7990134
9743.000002	20.97158246	0.877644862	19.7990134
9744.000002	18.03000342	1.089710739	19.7990134
9745.000002	15.05222765	1.304063419	19.7990134
9746.000002	17.95980499	1.094754811	19.7985355
9747.000002	20.97158287	0.877618934	19.7985355
9748.000002	18.03000261	1.089684513	19.7985355
9749.000002	15.05222712	1.304036738	19.7985355
9750.000002	17.95980534	1.094728493	19.79805733
9751.000002	20.97158328	0.87759301	19.79805733
9752.000002	18.03000182	1.089658287	19.79805733
9753.000002	15.05222659	1.304010059	19.79805733
9754.000002	17.95980567	1.094702178	19.79805733
9755.000002	20.97158369	0.877567079	19.7975787
9756.000002	18.03000103	1.089632065	19.7975787
9757.000002	15.05222605	1.30398338	19.7975787
9758.000002	17.95980601	1.094675856	19.7975787
9759.000002	20.97158411	0.877541154	19.79709952
9760.000002	18.03000022	1.089605838	19.79709952
9761.000002	15.05222552	1.303956697	19.79709952
9762.000002	17.95980636	1.094649541	19.79709952
9763.000002	20.97158452	0.877515223	19.79709952
9764.000002	18.02999943	1.089579609	19.79661988
9765.000002	15.05222499	1.303930016	19.79661988
9766.000002	17.95980669	1.094623215	19.79661988
9767.000002	20.97158492	0.877489299	19.79661988
9768.000002	18.02999864	1.089553383	19.79613979
9769.000002	15.05222446	1.303903336	19.79613979
9770.000002	17.95980704	1.094596897	19.79613979
9771.000002	20.97158534	0.877463371	19.79613979
9772.000002	18.02999784	1.089527153	19.79565915
9773.000002	15.05222392	1.303876653	19.79565915
9774.000002	17.95980737	1.094570578	19.79565915
9775.000002	20.97158575	0.87743744	19.79565915
9776.000002	18.02999705	1.089500923	19.79565915
9777.000002	15.0522234	1.303849968	19.79517805
9778.000002	17.95980771	1.09454426	19.79517805
9779.000002	20.97158616	0.877411509	19.79517805
9780.000002	18.02999625	1.089474694	19.79517805
9781.000002	15.05222556	1.303835784	19.79517805
9782.000002	17.95981024	1.09454319	19.79517805
9783.000002	20.97158802	0.877423581	19.79517805
9784.000002	18.02999888	1.089499083	19.79517805
9785.000002	15.05222603	1.303859971	19.79517805
9786.000002	17.95980992	1.094567825	19.79517805
9787.000002	20.97158761	0.877448581	19.79517805
9788.000002	18.02999965	1.08952365	19.79556284
9789.000002	15.05222652	1.303884154	19.79556284
9790.000002	17.95980962	1.094592456	19.79556284
9791.000002	20.9715872	0.877473578	19.79556284
9792.000002	18.03000042	1.089548217	19.79556284
9793.000002	15.05222702	1.303908336	19.79599195
9794.000002	17.9598093	1.094617094	19.79599195
9795.000002	20.97158679	0.877498575	19.79599195
9796.000002	18.03000119	1.089572777	19.79599195
9797.000002	15.05222751	1.303932518	19.79642065
9798.000002	17.95980899	1.094641728	19.79642065
9799.000002	20.97158638	0.877523572	19.79642065
9800.000002	18.03000195	1.089597344	19.79642065
9801.000002	15.05222801	1.303956699	19.79684884
9802.000002	17.95980868	1.094666359	19.79684884
9803.000002	20.97158597	0.877548565	19.79684884
9804.000002	18.03000272	1.089621907	19.79684884
9805.000002	15.05222851	1.303980882	19.79727661
9806.000002	17.95980837	1.09469099	19.79727661
9807.000002	20.97158556	0.877573559	19.79727661
