Time,vsa,Isa,Vpmax
23809,29.97883336,0.176678927,18.07252018
23810,20.03488547,0.860423018,18.05824803
23811,10.31615888,1.471098919,18.04675251
23812,19.845964,0.871927153,18.03225802
23813,29.97889403,0.175674042,18.01763075
23814,20.03484852,0.858094161,18.00286934
23815,10.31384435,1.462979833,17.99097988
23816,19.84678803,0.869443809,17.97601016
23817,29.97895812,0.174632685,17.96092138
23818,20.03481027,0.855658083,17.94569453
23819,10.31138887,1.454114573,17.9303282
23820,19.84767763,0.866842708,17.91483625
23821,29.97893561,0.173857185,17.91483625
23822,20.03491017,0.854419319,17.91481309
23823,10.31184141,1.451600127,17.91497414
23824,19.84810741,0.866872377,17.91497414
23825,29.97894014,0.173957666,17.91513472
23826,20.03491366,0.854478944,17.91529486
23827,10.3117778,1.451454123,17.91545442
23828,19.84812719,0.866929494,17.91545442
23829,29.97893699,0.174058645,17.91561352
23830,20.03491687,0.854538492,17.91577217
23831,10.31171403,1.451307321,17.91577217
23832,19.848147,0.866986507,17.91593026
23833,29.97893384,0.174159595,17.91608788
23834,20.03492009,0.854597943,17.91624494
23835,10.31165015,1.451159722,17.91624494
23836,19.8481669,0.867043415,17.91640155
23837,29.9789307,0.174260517,17.91655771
23838,20.03492329,0.854657298,17.9167133
23839,10.31158616,1.451011318,17.9167133
23840,19.84818687,0.867100223,17.91686845
23841,29.97892756,0.174361411,17.91702314
23842,20.03492652,0.85471655,17.91717727
23843,10.31152205,1.450862108,17.91717727
23844,19.84820691,0.867156917,17.91733095
23845,29.97892442,0.174462272,17.91748419
23846,20.03492971,0.854775713,17.91748419
23847,10.31145781,1.450712089,17.91763686
23848,19.84822699,0.867213515,17.91778909
23849,29.97892129,0.174563109,17.91794087
23850,20.03493294,0.854834767,17.91794087
23851,10.31139347,1.450561255,17.91809209
23852,19.84824718,0.86727,17.91824287
23853,29.97891816,0.17466391,17.9183931
23854,20.03493614,0.854893727,17.9183931
23855,10.31132901,1.450409604,17.91854288
23856,19.8482674,0.867326385,17.91869222
23857,29.97891503,0.174764683,17.918841
23858,20.03493935,0.854952589,17.918841
23859,10.31126442,1.450257136,17.91898935
23860,19.84828771,0.867382656,17.91913725
23861,29.97891191,0.174865427,17.9192846
23862,20.03494258,0.855011351,17.9192846
23863,10.31119974,1.450103841,17.91943152
23864,19.84830808,0.867438832,17.91957799
23865,29.9789088,0.174966143,17.91972392
23866,20.03494579,0.855070013,17.91972392
23867,10.31113494,1.449949718,17.9198694
23868,19.84832852,0.867494894,17.92001445
23869,29.97890569,0.175066823,17.92015896
23870,20.03494905,0.85512858,17.92015896
23871,10.31107001,1.449794764,17.92030623
23872,19.848349,0.867550849,17.92045374
23873,29.97890257,0.175167479,17.92060071
23874,20.03495226,0.855187036,17.92060071
23875,10.311005,1.449638976,17.92074724
23876,19.84836958,0.867606701,17.92089334
23877,29.97889947,0.175268099,17.92103889
23878,20.03495548,0.855245403,17.92103889
23879,10.31093986,1.449482349,17.92118401
23880,19.84839021,0.867662447,17.9213287
23881,29.97887666,0.175077766,17.90884201
23882,20.03481822,0.854021565,17.89280782
23883,10.30792014,1.442171635,17.87662354
23884,19.84892772,0.865024727,17.86028751
23885,29.97895656,0.173980684,17.84710507
23886,20.0347783,0.85141242,17.83050769
23887,10.30534273,1.4315684,17.81377587
23888,19.8499234,0.862235197,17.79691791
23889,29.97904804,0.172845006,17.77990158
23890,20.03473732,0.848680976,17.7627251
23891,10.30271384,1.419897895,17.74538668
23892,19.85097866,0.85931206,17.72788449
23893,29.97914377,0.171669686,17.71024252
23894,20.03469492,0.845818555,17.69246844
23895,10.3000622,1.407017219,17.67452645
23896,19.85209134,0.856246061,17.65641465
23897,29.97924377,0.170453049,17.63813115
23898,20.03465103,0.84281552,17.61968228
23899,10.29741865,1.392772953,17.60109861
23900,19.85325839,0.853026958,17.57856897
23901,29.97934807,0.169193324,17.55959441
23902,20.03460552,0.839661233,17.54043895
23903,10.29481508,1.37700855,17.52114165
23904,19.85447574,0.849643445,17.49776274
23905,29.97945669,0.167888622,17.47807216
23906,20.03455829,0.83634384,17.45819322
23907,10.29228268,1.359576958,17.43411401
23908,19.85573852,0.846082941,17.4138754
23909,29.97956957,0.16653695,17.38931056
23910,20.03450923,0.832850137,17.36861959
23911,10.28984921,1.340358942,17.34359313
23912,19.85704124,0.842331382,17.32253013
23913,29.97968674,0.165136143,17.29696297
23914,20.03445822,0.829165401,17.2754714
23915,10.2874496,1.319287188,17.24944779
23916,19.85837189,0.838373378,17.2230928
23917,29.97980794,0.163683943,17.20093194
23918,20.03440501,0.825273087,17.17410979
23919,10.28502703,1.296363527,17.14694503
23920,19.85972019,0.8341914,17.11953822
23921,29.97993304,0.162177919,17.09647646
23922,20.0343495,0.821154568,17.06848031
23923,10.28268472,1.271668999,17.04024603
23924,19.86108907,0.829764737,17.01167315
23925,29.98006237,0.160615411,16.98279248
23926,20.03429151,0.816788837,16.9536346
23927,10.28045385,1.245365649,16.92411059
23928,19.86247826,0.825070185,16.89435984
23929,29.9801962,0.158993593,16.86422694
23930,20.0342308,0.812152088,16.83384518
23931,10.27830571,1.217674134,16.79794573
23932,19.86388527,0.820081485,16.76686033
23933,29.98033475,0.157309422,16.73540527
23934,20.0341672,0.807217219,16.70368905
23935,10.27621732,1.188841305,16.66622667
23936,19.86530988,0.814768548,16.63381531
23937,29.98047835,0.155559636,16.59552915
23938,20.03410053,0.801953306,16.56239334
23939,10.27418875,1.159109559,16.52329936
23940,19.86675473,0.809096768,16.48941632
23941,29.98062687,0.153730511,16.44924093
23942,20.03403819,0.79636883,16.41436473
23943,10.27230719,1.129390578,16.37332402
23944,19.8681985,0.803128614,16.33778161
23945,29.98078148,0.151800354,16.29585065
23946,20.03396588,0.79044468,16.25965091
23947,10.27041244,1.099425614,16.21691301
23948,19.8696464,0.796747834,16.17370745
23949,29.98094191,0.149798126,16.13638293
23950,20.03389074,0.784100205,16.09239163
23951,10.2685321,1.069114864,16.04792227
23952,19.87111931,0.789906107,16.00307088
23953,29.981109,0.147719764,15.95776439
23954,20.03381318,0.777286868,15.91199506
23955,10.26652954,1.038555677,15.86576932
23956,19.87261009,0.782549549,15.81914632
23957,29.98128302,0.145560943,15.77211742
23958,20.03373382,0.769948699,15.72465054
23959,10.26454141,1.007819687,15.66986523
23960,19.87412136,0.774615426,15.62144576
23961,29.98146457,0.143316935,15.57261075
23962,20.03365376,0.762021138,15.51631624
23963,10.26257001,0.976959106,15.46664816
23964,19.87565431,0.766031544,15.40936598
23965,29.98165423,0.1409826,15.35882204
23966,20.03357472,0.753429706,15.30057076
23967,10.26061527,0.946011244,15.24918762
23968,19.87719152,0.756715828,15.19000914
23969,29.98185198,0.138552409,15.130323
23970,20.03349439,0.744088965,15.07014048
23971,10.25867729,0.915002516,15.00947329
23972,19.8787566,0.746572127,14.94833355
23973,29.98205923,0.136020216,14.88673383
23974,20.03341423,0.733900976,14.82468707
23975,10.25739921,0.883951218,14.76220665
23976,19.88039315,0.735490865,14.69930633
23977,29.98227811,0.133379267,14.62794774
23978,20.0333439,0.722754439,14.56413108
23979,10.25549029,0.852870851,14.49184197
23980,19.88201489,0.723355896,14.42719277
23981,29.9825064,0.130622457,14.35404047
23982,20.03328728,0.710525711,14.28037837
23983,10.25360038,0.821770138,14.21451393
23984,19.88366783,0.710033984,14.1400253
23985,29.98274662,0.127741661,14.0650854
23986,20.03324857,0.697080505,13.98971932
23987,10.25143477,0.790655433,13.91403365
23988,19.8853361,0.695387975,13.83796033
23989,29.98299949,0.124728061,13.7529642
23990,20.03323175,0.682278774,13.6760532
23991,10.24973091,0.759530879,13.59883099
23992,19.88705107,0.679280195,13.51266792
23993,29.98326789,0.121571784,13.43483178
23994,20.03324045,0.665983361,13.34791807
23995,10.24807858,0.728399607,13.26072213
23996,19.88880808,0.661588061,13.17327516
23997,29.98355422,0.118261951,13.08548476
23998,20.03324361,0.648074447,12.99738139
23999,10.23956433,0.697265275,12.90909058
24000,19.89018261,0.642229985,12.82060169
24001,29.98389822,0.115542285,12.80295661
24002,20.0339557,0.63703941,12.79411804
24003,10.23952702,0.686081643,12.77645564
24004,19.89149319,0.639253074,12.75884749
24005,29.98394176,0.115051602,12.75003356
24006,20.03396435,0.634164952,12.73235942
24007,10.23901101,0.681558523,12.72351269
24008,19.8917523,0.636270308,12.70581362
24009,29.98398818,0.114556975,12.69699194
24010,20.03397359,0.631253393,12.67932972
24011,10.23849329,0.677035347,12.67047576
24012,19.89201301,0.633250643,12.6527494
24013,29.98403524,0.114058516,12.6438635
24014,20.03398332,0.628304683,12.62618837
24015,10.23797391,0.672512114,12.61734175
24016,19.89227538,0.630194108,12.59963079
24017,29.98408295,0.113556169,12.59075288
24018,20.0339936,0.625318805,12.57297976
24019,10.23745291,0.667988838,12.55527172
24020,19.89253679,0.627100835,12.54642226
24021,29.98413125,0.113049904,12.52867912
24022,20.03400436,0.622295751,12.51978546
24023,10.23693031,0.663465512,12.50198181
24024,19.89285557,0.623969623,12.49310098
24025,29.98418099,0.11253961,12.47537847
24026,20.03401566,0.619235568,12.46649542
24027,10.23640617,0.658942138,12.4487137
24028,19.89338825,0.620797358,12.4308836
24029,29.98423806,0.112024868,12.42198555
24030,20.03402772,0.61613833,12.40423787
24031,10.23588054,0.654418724,12.39534259
24032,19.89391457,0.617589169,12.3775374
24033,29.98429557,0.111506083,12.3686135
24034,20.03403931,0.613004168,12.35078307
24035,10.23535339,0.64989527,12.33301429
24036,19.89445305,0.614344863,12.32410883
24037,29.98435415,0.110983152,12.30628426
24038,20.03404992,0.60983324,12.29735105
24039,10.23482469,0.645371776,12.27949311
24040,19.89395975,0.611085269,12.26170728
24041,29.98465502,0.11044072,12.25279366
24042,20.03406935,0.606625505,12.23495377
24043,10.23429522,0.640848247,12.22601328
24044,19.89426944,0.607773764,12.20812907
24045,29.98577591,0.109842105,12.19033023
24046,20.03411759,0.603380801,12.18141048
24047,10.23376647,0.636324684,12.16355936
24048,19.89458072,0.604426898,12.14566416
24049,29.98445634,0.109394108,12.13669647
24050,20.03408196,0.600101615,12.11888198
24051,10.23323032,0.631801091,12.10995811
24052,19.8949972,0.601043144,12.09209977
24053,29.98482301,0.108834882,12.07419847
24054,20.03410505,0.596785373,12.06522812
24055,10.23269716,0.627277464,12.0473901
24056,19.8953063,0.597626752,12.029535
24057,29.98496533,0.108285562,12.02058796
24058,20.03412085,0.593433708,12.00268461
24059,10.23216224,0.622753808,11.98476139
24060,19.89561696,0.594176097,11.97583831
24061,29.98511479,0.107812987,11.96691786
24062,20.03420859,0.591068915,11.95798378
24063,10.23198985,0.620274536,11.95798378
24064,19.8958604,0.59279261,11.94904396
24065,29.98517259,0.107588953,11.94009254
24066,20.03421515,0.589717121,11.94009254
24067,10.23177668,0.618477664,11.93113548
24068,19.89598467,0.591406362,11.9221669
24069,29.9852306,0.107364215,11.9221669
24070,20.03422179,0.588359853,11.91319277
24071,10.23156333,0.616680788,11.91319277
24072,19.89610922,0.590014857,11.90426992
24073,29.98528887,0.107138753,11.89534674
24074,20.03422851,0.58699715,11.89534674
24075,10.23134983,0.614883907,11.88641215
24076,19.89623403,0.588618118,11.87747213
24077,29.98533511,0.106913355,11.87747213
24078,20.03423487,0.585629024,11.86852077
24079,10.23113611,0.613087023,11.85956407
24080,19.89635912,0.587216178,11.85956407
24081,29.98539821,0.106686176,11.85059611
24082,20.0342419,0.584255499,11.84162291
24083,10.2309223,0.611290135,11.84162291
24084,19.89648445,0.585809069,11.83267035
24085,29.98580502,0.10643663,11.82374834
24086,20.03426085,0.58287641,11.82374834
24087,10.23070916,0.609493243,11.81481517
24088,19.89661015,0.584396812,11.80587687
24089,29.98553977,0.106228722,11.7969275
24090,20.03425667,0.581492369,11.7969275
24091,10.2304942,0.60769635,11.78797309
24092,19.89673601,0.582979457,11.7790077
24093,29.98559854,0.105999675,11.7790077
24094,20.03426375,0.580102839,11.77003737
24095,10.2302799,0.60589945,11.76105613
24096,19.89686219,0.581557025,11.76105613
24097,29.9856576,0.105769892,11.75213492
24098,20.03427091,0.578708026,11.7432051
24099,10.23006545,0.604102548,11.7432051
24100,19.89699153,0.580129505,11.73427046
24101,29.98571704,0.105539357,11.72532501
24102,20.03427815,0.577307965,11.72532501
24103,10.22985085,0.602305642,11.71637484
24104,19.89731737,0.578694095,11.70741394
24105,29.98576679,0.1053087,11.70741394
24106,20.03428509,0.575902693,11.69844843
24107,10.22963608,0.600508733,11.68947226
24108,19.89762222,0.577254099,11.68947226
24109,29.98583374,0.105076232,11.6805187
24110,20.03429273,0.574492223,11.67159415
24111,10.22942122,0.59871182,11.67159415
24112,19.89792446,0.575809274,11.66265901
24113,29.98590068,0.104843028,11.6537194
24114,20.03430042,0.573076601,11.6537194
24115,10.22920622,0.596914905,11.64476927
24116,19.89823411,0.574359518,11.63581477
24117,29.98596794,0.104609065,11.63581477
24118,20.03430819,0.571655857,11.62684984
24119,10.22899109,0.595117987,11.61788065
24120,19.89855094,0.57290486,11.60890111
24121,29.98603147,0.104311617,11.59996042
24122,20.03426809,0.569507204,11.59102013
24123,10.22853292,0.591961383,11.57312827
24124,19.89772759,0.569983246,11.5641644
24125,29.98612034,0.103821307,11.55519689
24126,20.03428177,0.56661721,11.53725125
24127,10.22809952,0.588350913,11.52826163
24128,19.8980292,0.567026717,11.5104004
24129,29.98624873,0.10332549,11.50145214
24130,20.03429709,0.563707413,11.4925005
24131,10.22766574,0.584740432,11.47458733
24132,19.89833141,0.564051579,11.46561333
24133,29.98651871,0.102817758,11.44766731
24134,20.03431755,0.560778062,11.43873596
24135,10.22723189,0.581129942,11.42980148
24136,19.89888856,0.561054996,11.41192337
24137,29.98666043,0.102314978,11.40296721
24138,20.03433386,0.55782958,11.38504619
24139,10.2267973,0.577519444,11.37606873
24140,19.8991935,0.558043659,11.35818742
24141,29.98679797,0.101809338,11.3492658
24142,20.03435027,0.554862215,11.34032876
24143,10.22636232,0.573908933,11.32244672
24144,19.89949386,0.555014722,11.31348906
24145,29.9869361,0.101300525,11.29556625
24146,20.03436679,0.551876283,11.28660818
24147,10.22592699,0.570298409,11.26877243
24148,19.89979452,0.551968462,11.25985098
24149,29.98707473,0.10078849,11.25091438
24150,20.03438182,0.548872116,11.23303442
24151,10.22549118,0.566687882,11.22407827
24152,19.90009588,0.548905192,11.20617721
24153,29.98722241,0.100272679,11.19726502
24154,20.03439739,0.545850021,11.1794344
24155,10.22505511,0.563077345,11.17050315
24156,19.90039852,0.545825248,11.1526349
24157,29.98755708,0.0997420031,11.14369802
24158,20.03441966,0.542810263,11.13474636
24159,10.22461923,0.559466798,11.11691152
24160,19.90069898,0.542729005,11.10800425
24161,29.98791757,0.0992064635,11.09018467
24162,20.03444305,0.539753231,11.08125943
24163,10.22418317,0.555856241,11.06340437
24164,19.90100016,0.539616767,11.05446155
24165,29.98828026,0.0986675026,11.03663405
24166,20.03446549,0.536679302,11.02773601
24167,10.2237468,0.55224568,11.00993588
24168,19.90130204,0.53648888,11.00102075
24169,29.98864498,0.0981251027,10.98318694
24170,20.03448791,0.533588803,10.97425515
24171,10.22331021,0.548635112,10.95643511
24172,19.90160466,0.533345688,10.94754845
24173,29.98899826,0.0975800631,10.92977211
24174,20.03451013,0.53048208,10.92086927
24175,10.22287345,0.545024534,10.90306104
24176,19.90190798,0.530187535,10.89415578
24177,29.98938429,0.0970295986,10.87634319
24178,20.0345337,0.527359468,10.86748342
24179,10.22243662,0.54141395,10.84973526
24180,19.90221204,0.527014773,10.84086028
24181,29.98796638,0.0967021556,10.84086028
24182,20.03457385,0.52550898,10.83198403
24183,10.22239202,0.540019329,10.83198403
24184,19.90240996,0.526439916,10.83198403
24185,29.98799743,0.0966291722,10.83198403
24186,20.03457759,0.524943673,10.82310926
24187,10.22231294,0.539364377,10.82310926
24188,19.90246526,0.525866451,10.82310926
24189,29.98802844,0.096556068,10.82310926
24190,20.03458131,0.524377814,10.81422817
24191,10.22223386,0.538709422,10.81422817
24192,19.90252058,0.525292471,10.81422817
24193,29.98805949,0.0964828324,10.80533841
24194,20.03458506,0.523811405,10.80533841
24195,10.22215477,0.538054467,10.80533841
24196,19.90257592,0.524717983,10.80533841
24197,29.98808811,0.0964096287,10.79646956
24198,20.0345885,0.523244449,10.79646956
24199,10.22207566,0.537399515,10.79646956
24200,19.9026313,0.52414298,10.79646956
24201,29.98811937,0.0963361337,10.78763326
24202,20.03459199,0.522676945,10.78763326
24203,10.22199653,0.536744562,10.78763326
24204,19.90268669,0.523567476,10.77879071
24205,29.98815067,0.0962625215,10.77879071
24206,20.03459548,0.522108895,10.77879071
24207,10.22191741,0.536089608,10.77879071
24208,19.90274212,0.522991467,10.76993958
24209,29.988182,0.0961887814,10.76993958
24210,20.03459898,0.521540304,10.76993958
24211,10.22183828,0.535434653,10.76993958
24212,19.90279757,0.522414958,10.76108229
24213,29.98821334,0.0961149098,10.76108229
24214,20.03460248,0.520971177,10.76108229
24215,10.22175915,0.534779698,10.76108229
24216,19.90285304,0.521837944,10.75221891
24217,29.98824471,0.0960409174,10.75221891
24218,20.034606,0.520401514,10.75221891
24219,10.22168001,0.534124743,10.7433471
24220,19.90290855,0.521260439,10.7433471
24221,29.98827611,0.0959667972,10.7433471
24222,20.03460952,0.519831314,10.7433471
24223,10.22160087,0.533469787,10.73446929
