Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
18537.000003317731	0.17335298465454493	0.015854785588508946	16	0	16.015854785588509	1.2128628270602348	19.439076076088412
18538.000003317935	0.13411656012604314	-0.99897514555293654	17	0	16.001024854447063	1.2139270673117153	19.439076076088412
18539.000003318139	0.16098890440773064	-0.014867227463863486	17	0	16.985132772536137	1.1432959325929914	19.439076076088412
18540.000003318342	0.20025794865353796	0.99911274817524642	16	0	16.999112748175246	1.1422925467741152	19.439076076088412
18541.000003318546	0.17335200660219086	0.015848735977755268	16	0	16.015848735977755	1.2128341744244153	19.439076076088412
18542.00000331875	0.13411469090380851	-0.99898130662824514	17	0	16.001018693371755	1.2138684049034509	19.439076076088412
18543.000003318954	0.16098627738425456	-0.014872772429079362	17	0	16.985127227570921	1.1432075375239492	19.438013529219635
18544.000003319157	0.20025448769241083	0.99910693908397974	16	0	16.99910693908398	1.1421741277217734	19.437219374448404
18545.000003319361	0.17334849686921386	0.01584790112944745	16	0	16.015847901129447	1.2127150057494873	19.437219374448404
18546.000003319565	0.13411116302321752	-0.99898140031315918	17	0	16.001018599686841	1.2137491722796767	19.436424232620567
18547.000003319768	0.16098294962654858	-0.014872163156102403	17	0	16.985127836843898	1.1430885429319915	19.436424232620567
18548.000003319972	0.20025117419782404	0.99910701152697712	16	0	16.999107011526977	1.1420551722096661	19.435628593940688
18549.000003320176	0.173344985142625	0.01584707541711694	16	0	16.015847075417117	1.2125958264164183	19.434831968163081
18550.00000332038	0.13410763565916534	-0.99898147668522697	17	0	16.001018523314773	1.2136299361031888	19.434831968163081
18551.000003320583	0.16097962207249328	-0.014871545875941194	17	0	16.985128454124059	1.1429695483400337	19.434034355263073
18552.000003320787	0.20024785998727271	0.99910706514977576	16	0	16.999107065149776	1.1419362202502725	19.434034355263073
18553.000003320991	0.17334147477933692	0.015846284737008887	16	0	16.015846284737009	1.2124766470833492	19.433236245457444
18554.000003321195	0.13410410831638442	-0.99898155018543378	17	0	16.001018449814566	1.2135106999267009	19.432437148488155
18555.000003321398	0.16097629486464424	-0.014870918381756582	17	0	16.985129081618243	1.1428505466426486	19.432437148488155
18556.000003321602	0.20024454660551988	0.99910714238540876	16	0	16.999107142385409	1.1418172611854516	19.43163706433047
18557.000003321806	0.17333796352955053	0.015845474343656463	16	0	16.015845474343656	1.2123574677502802	19.430836483213412
18558.000003322009	0.13410058068144742	-0.99898162902955434	17	0	16.001018370970446	1.2133914601974993	19.430836483213412
18559.000003322213	0.16097296700273095	-0.01487030639272291	17	0	16.985129693607277	1.1427315449452635	19.430034914866575
18560.000003322417	0.20024123200557317	0.99910718998360082	16	0	16.999107189983601	1.1416983056733443	19.430034914866575
18561.000003322621	0.17333445313937881	0.015844688449057287	16	0	16.015844688449057	1.2122382813117838	19.429232359265129
18562.000003322824	0.13409705307762118	-0.99898170475088222	17	0	16.001018295249118	1.2132722169155841	19.428429306650393
18563.000003323028	0.16096963887642268	-0.014869699719831431	17	0	16.985130300280169	1.1426125396951647	19.428429306650393
18564.000003323232	0.20023791798871585	0.99910725440053127	16	0	16.999107254400531	1.1415793430558097	19.427625266739529
18565.000003323436	0.17333094242617114	0.015843895036795175	16	0	16.015843895036795	1.2121190913205737	19.427625266739529
18566.000003323639	0.13409352597577343	-0.99898176595882404	17	0	16.001018234041176	1.2131529736336688	19.426820729782083
18567.000003323843	0.16096631066743355	-0.014869093497853925	17	0	16.985130906502146	1.1424935308923523	19.426015205486966
18568.000003324047	0.20023460386518985	0.99910731644917661	16	0	16.999107316449177	1.1414603768855613	19.426015205486966
18569.00000332425	0.17332743131210473	0.015843094580286987	16	0	16.015843094580287	1.2119999013293636	19.425208693829173
18570.000003324454	0.13408999862272128	-0.99898183087590198	17	0	16.001018169124098	1.2130337232463262	19.425208693829173
18571.000003324658	0.16096298374693682	-0.014868451925291737	17	0	16.985131548074708	1.1423745220895398	19.424401685070588
18572.000003324862	0.2002312895012954	0.99910737303218156	16	0	16.999107373032182	1.1413414142680267	19.423593688907658
18573.000003325065	0.17332392010828188	0.015842293788921324	16	0	16.015842293788921	1.2118807077854399	19.423593688907658
18574.000003325269	0.13408647034211074	-0.99898191887855603	17	0	16.001018081121444	1.2129144728589836	19.422784705315308
18575.000003325473	0.16095965513588356	-0.014867853397795727	17	0	16.985132146602204	1.1422555132867274	19.421975224567817
18576.000003325677	0.20022797534173026	0.99910743885913789	16	0	16.999107438859138	1.1412224445450647	19.421975224567817
18577.00000332588	0.17332040908622168	0.015841498823597533	16	0	16.015841498823598	1.2117615106888024	19.421164756349068
18578.000003326084	0.13408294225025016	-0.99898199952193067	17	0	16.001018000478069	1.2127952189189273	19.421164756349068
18579.000003326288	0.1609563274667877	-0.014867229219117206	17	0	16.985132770780883	1.1421364973784875	19.420353300633952
18580.000003326491	0.20022466058263921	0.9991074889999112	16	0	16.999107488999911	1.1411034748221027	19.419541347709153
18581.000003326695	0.17331689729210811	0.015840686262578174	16	0	16.015840686262578	1.2116423171448787	19.419541347709153
18582.000003326899	0.13407941437196375	-0.99898207237447778	17	0	16.001017927625522	1.2126759614261573	19.418728407246014
18583.000003327103	0.16095299939711799	-0.014866612083498154	17	0	16.985133387916502	1.1420174814702477	19.418728407246014
18584.000003327306	0.20022134643002149	0.9991075563894114	16	0	16.999107556389411	1.1409845015464271	19.417914479219327
18585.00000332751	0.17331338594006593	0.015839887967594279	16	0	16.015839887967594	1.2115231129428139	19.417100053928237
18586.000003327714	0.13407588592035868	-0.99898215747389685	17	0	16.001017842526103	1.2125567039333873	19.417100053928237
18587.000003327918	0.16094967082137304	-0.01486600810561356	17	0	16.985133991894386	1.1418984655620079	19.41628464103152
18588.000003328121	0.20021803206341793	0.99910761867210951	16	0	16.99910761867211	1.1408655247180377	19.41628464103152
18589.000003328325	0.17330987416477206	0.01583908053414973	16	0	16.01583908053415	1.2114039087407491	19.415468240503884
18590.000003328529	0.13407235838476717	-0.99898221799596953	17	0	16.00101778200403	1.2124374464406174	19.414651342656956
18591.000003328732	0.16094634304776562	-0.014865381031501812	17	0	16.985134618968498	1.1417794425483407	19.414651342656956
18592.000003328936	0.20021471794869361	0.99910769020519652	16	0	16.999107690205197	1.1407465478896484	19.413833457136882
18593.00000332914	0.1733063632886056	0.015838297937595058	16	0	16.015838297937595	1.2112847009859706	19.413833457136882
18594.000003329344	0.13406883025803579	-0.99898229105883374	17	0	16.001017708941166	1.21231818184242	19.413014583918294
18595.000003329547	0.16094301501277899	-0.014864759210915679	17	0	16.985135240789084	1.1416604159819599	19.412195213325379
18596.000003329751	0.20021140317466513	0.99910774521490708	16	0	16.999107745214907	1.1406275675085453	19.412195213325379
18597.000003329955	0.17330285152216535	0.01583749484645125	16	0	16.015837494846451	1.2111654932311922	19.411374854991593
18598.000003330159	0.13406530167414535	-0.99898237469324869	17	0	16.001017625306751	1.2121989172442227	19.411374854991593
18599.000003330362	0.16093968631871008	-0.014864153311549444	17	0	16.985135846688451	1.1415413929682927	19.410553508891482
18600.000003330566	0.20020808817998723	0.9991077966455002	16	0	16.9991077966455	1.1405085871274423	19.409731665361818
18601.00000333077	0.17330057359506124	0.015844075522156942	16	0	16.015844075522157	1.2110830489575619	19.409731665361818
18602.000003330973	0.13406408997978136	-0.99897495231162026	17	0	16.00102504768838	1.2121538439657797	19.409731665361818
18603.000003331177	0.16093964067887054	-0.014856695610600212	17	0	16.9851433043894	1.1415348630805511	19.409731665361818
18604.000003331381	0.20020907745813246	0.99911494502086384	16	0	16.999114945020864	1.1405398119279653	19.409731665361818
18605.000003331585	0.17330137240895932	0.015844278080528795	16	0	16.015844278080529	1.211113531240926	19.410223618965404
18606.000003331788	0.13406489177233888	-0.99897494171631607	17	0	16.001025058283684	1.2121843084855755	19.410223618965404
18607.000003331992	0.1609404517150331	-0.01485679253935146	17	0	16.985143207460649	1.1415667202641089	19.410223618965404
18608.000003332196	0.20020988496210504	0.99911492802465318	16	0	16.999114928024653	1.1405716691115231	19.410724467221801
18609.0000033324	0.17330217041546511	0.015844433630288535	16	0	16.015844433630289	1.211143970891726	19.410724467221801
18610.000003332603	0.1340656923037814	-0.99897492786687536	17	0	16.001025072133125	1.2122147232673797	19.410724467221801
18611.000003332807	0.16094126034058123	-0.0148569156159013	17	0	16.985143084384099	1.1415985383678162	19.410724467221801
18612.000003333011	0.20021069146533821	0.99911492059991147	16	0	16.999114920599911	1.1406034872152304	19.411224131921259
18613.000003333214	0.17330296692710817	0.015844590552351434	16	0	16.015844590552351	1.2111743643572481	19.411224131921259
18614.000003333418	0.13406649143130853	-0.99897490889108553	17	0	16.001025091108914	1.2122450954166197	19.411224131921259
18615.000003333622	0.16094206794360902	-0.014857030269638472	17	0	16.985142969730362	1.1416303102862457	19.411224131921259
18616.000003333826	0.20021149651023462	0.99911491168954925	16	0	16.999114911689549	1.1406352591336599	19.411722614161864
18617.000003334029	0.17330376030063324	0.015844707021908988	16	0	16.015844707021909	1.2112047151902061	19.411722614161864
18618.000003334233	0.13406728889090591	-0.99897489289583419	17	0	16.001025107104166	1.2122754249332957	19.411722614161864
18619.000003334437	0.16094287516430722	-0.014857116738216547	17	0	16.985142883261783	1.1416620395721111	19.411722614161864
18620.00000333464	0.2002123000115095	0.99911489922149599	16	0	16.999114899221496	1.140666991972239	19.412219915043512
18621.000003334844	0.17330455347391774	0.015844857780855648	16	0	16.015844857780856	1.2112350269433136	19.412219915043512
18622.000003335048	0.13406808437868181	-0.99897488621280672	17	0	16.001025113787193	1.2123057082646937	19.412219915043512
18623.000003335252	0.16094367976046786	-0.014857235726353224	17	0	16.985142764273647	1.1416937262254123	19.412219915043512
18624.000003335455	0.20021310202615369	0.99911488370292645	16	0	16.999114883702926	1.1406986821782539	19.412716035667852
18625.000003335659	0.17330534533723604	0.015845015520540073	16	0	16.01584501552054	1.2112652925111433	19.412716035667852
18626.000003335863	0.13406887854799424	-0.99897487430243004	17	0	16.00102512569757	1.2123359525162414	19.412716035667852
18627.000003336067	0.16094448424444616	-0.014857320689561249	17	0	16.985142679310439	1.1417253702461494	19.412716035667852
18628.00000333627	0.20021390236760528	0.99911486189344956	16	0	16.99911486189345	1.1407303333044183	19.413210977138334
18629.000003336474	0.17330613544792745	0.015845167486549627	16	0	16.01584516748655	1.2112955118936952	19.413210977138334
18630.000003336678	0.13406967130760494	-0.99897485742130954	17	0	16.00102514257869	1.2123661505825112	19.413210977138334
18631.000003336881	0.16094528544564418	-0.014857452907811819	17	0	16.985142547092188	1.141756975187036	19.413210977138334
18632.000003337085	0.2002147018047028	0.99911485186278526	16	0	16.999114851862785	1.1407619346925912	19.413704867470795
18633.000003337289	0.1733069231029436	0.015845295490997557	16	0	16.015845295490998	1.2113256921963966	19.413704867470795
18634.000003337493	0.1340704620401601	-0.99897485227826266	17	0	16.001025147721737	1.2123963060162168	19.413704867470795
18635.000003337696	0.16094608650336628	-0.014857553120517508	17	0	16.985142446879482	1.1417885374953585	19.413704867470795
18636.0000033379	0.20021549949144785	0.999114833963894	16	0	16.999114833963894	1.1407935005536274	19.414197580517019
18637.000003338104	0.17330770998172865	0.015845445248480416	16	0	16.01584544524848	1.2113558227611065	19.414197580517019
18638.000003338308	0.13407125096813438	-0.99897485290074783	17	0	16.001025147099252	1.2124264152646447	19.414197580517019
18639.000003338511	0.16094688615461236	-0.014857652475789962	17	0	16.98514234752421	1.1418200571711168	19.414197580517019
18640.000003338715	0.20021629646147107	0.99911483324396499	16	0	16.999114833243965	1.1408250273348131	19.414689117385571
18641.000003338919	0.17330849560206041	0.015845602129406444	16	0	16.015845602129406	1.2113859106932523	19.414689117385571
18642.000003339122	0.13407203896048403	-0.99897483629236561	17	0	16.001025163707634	1.2124564818805084	19.414689117385571
18643.000003339326	0.16094768409171092	-0.014857759623790656	17	0	16.985142240376209	1.1418515377670246	19.415179479186751
18644.00000333953	0.20021709171401275	0.99911482438573174	16	0	16.999114824385732	1.1408565043780072	19.415179479186751
18645.000003339734	0.17330927901956611	0.01584574277496742	16	0	16.015845742774967	1.2114159524401202	19.415179479186751
18646.000003339937	0.13407282555341585	-0.99897481542268096	17	0	16.001025184577319	1.2124865023110942	19.415179479186751
18647.000003340141	0.16094848086801319	-0.014857860146392454	17	0	16.985142139853608	1.1418829757303683	19.415668667032687
18648.000003340345	0.20021788502988155	0.99911480151473597	16	0	16.999114801514736	1.1408879458940646	19.415668667032687
18649.000003340549	0.17331006045626782	0.015845872230123348	16	0	16.015845872230123	1.2114459586598514	19.415668667032687
18650.000003340752	0.13407360999556955	-0.99897480895707247	17	0	16.001025191042928	1.2125164801091159	19.415668667032687
18651.000003340956	0.16094927531307021	-0.014857984247431233	17	0	16.985142015752569	1.1419143675084342	19.416156682037268
18652.00000334116	0.20021867768802393	0.99911479854672791	16	0	16.999114798546728	1.1409193376721305	19.416156682037268
18653.000003341363	0.17331084073514558	0.01584601321743051	16	0	16.015846013217431	1.2114759115888774	19.416156682037268
18654.000003341567	0.13407439257135118	-0.99897480807725358	17	0	16.001025191922746	1.2125464152745735	19.416156682037268
18655.000003341771	0.16095006977363688	-0.014858070304278215	17	0	16.985141929695722	1.141945716653936	19.416643525316143
18656.000003341975	0.20021946765729462	0.99911476191936899	16	0	16.999114761919369	1.1409506974757733	19.416643525316143
18657.000003342178	0.17331162004903722	0.015846168149725059	16	0	16.015846168149725	1.2115058254380529	19.416643525316143
18658.000003342382	0.13407517444704181	-0.99897478640321324	17	0	16.001025213596787	1.2125763007020396	19.416643525316143
18659.000003342586	0.1609508618027545	-0.014858181720263985	17	0	16.985141818279736	1.1419770231668736	19.417129197986736
18660.00000334279	0.20022025767781026	0.99911476324740889	16	0	16.999114763247409	1.1409820075414245	19.417129197986736
18661.000003342993	0.17331379975953465	0.015854705200727182	16	0	16.015854705200727	1.2115764782549832	19.417747227605027
18662.000003343197	0.13407858961732461	-0.99896624242009224	17	0	16.001033757579908	1.2126884456620246	19.418453281743194
18663.000003343401	0.16095535346042009	-0.0148505971895041	17	0	16.985149402810496	1.1421323264926286	19.419159289491507
18664.000003343604	0.20022589866737794	0.99912275075460499	16	0	16.999122750754605	1.1411788598536532	19.419864441269162
18665.000003343808	0.17331948203477626	0.015856017990245164	16	0	16.015856017990245	1.2117723251492407	19.421272177476194
18666.000003344012	0.13408429741891575	-0.99896612868516144	17	0	16.001033871314839	1.2128843422942737	19.42197476218713
18667.000003344216	0.16096081235075022	-0.014851543692444125	17	0	16.985148456307556	1.1423298964530204	19.422676491490694
18668.000003344419	0.20023133602712842	0.99912266762027713	16	0	16.999122667620277	1.1413763800760535	19.423377365527479
18669.000003344623	0.17332516237307116	0.015857260851067423	16	0	16.015857260851067	1.2119681187527931	19.424077384438085
18670.000003344827	0.1340900030664971	-0.99896601864479351	17	0	16.001033981355206	1.2130801749776765	19.424777357554007
18671.000003345031	0.16096626887931062	-0.014852501243325378	17	0	16.985147498756675	1.142527413122707	19.426174739073339
18672.000003345234	0.200236770484781	0.99912256017918466	16	0	16.999122560179185	1.1415738434550349	19.426872147757649
18673.000003345438	0.1733308407799791	0.015858510345644561	16	0	16.015858510345645	1.2121638519602129	19.427568701912179
18674.000003345642	0.13409570651025776	-0.99896590697396093	17	0	16.001034093026039	1.2132759508176605	19.428264401677271
18675.000003345845	0.16097172440368571	-0.014853433384814707	17	0	16.985146566615185	1.1427248693962611	19.428959247193088
18676.000003346049	0.2002422034011648	0.99912246214047329	16	0	16.999122462140473	1.1417712499905974	19.429654047421238
18677.000003346253	0.17333651616760098	0.015859739114688409	16	0	16.015859739114688	1.2123595247715002	19.431041085794604
18678.000003346457	0.13410140810154741	-0.99896578538167091	17	0	16.001034214618329	1.2134716662615119	19.431733324220012
18679.00000334666	0.16097717661579253	-0.014854399555570552	17	0	16.985145600444429	1.1429222688263962	19.432424708991249
18680.000003346864	0.20024763417652741	0.99912235971092755	16	0	16.999122359710928	1.1419685961300274	19.433115240248213
18681.000003347068	0.1733421899444659	0.015860983643904092	16	0	16.015860983643904	1.2125551407393687	19.433804918130772
18682.000003347272	0.13410710738777415	-0.99896566534722808	17	0	16.001034334652772	1.2136673142038035	19.434494551232081
18683.000003347475	0.16098262789641712	-0.014855338491535974	17	0	16.985144661508464	1.1431196114131126	19.435871257975059
18684.000003347679	0.20025306381102981	0.99912227709954848	16	0	16.999122277099548	1.1421658818733249	19.436558331896183
18685.000003347883	0.17334786124750465	0.015862221425948064	16	0	16.015862221425948	1.2127506892056772	19.437244553036546
18686.000003348086	0.13411280414932028	-0.99896555265786091	17	0	16.001034447342139	1.2138629017499625	19.437929921535744
18687.00000334829	0.16098807685035366	-0.014856287089592968	17	0	16.985143712910407	1.1433168936036964	19.438614437533197
18688.000003348494	0.20025849048474614	0.9991221682487712	16	0	16.999122168248771	1.1423631107732035	19.439298909255246
18689.000003348698	0.1733535312419254	0.015863484305217668	16	0	16.015863484305218	1.2129461772758532	19.440665295856451
18690.000003348901	0.13411849793965822	-0.9989654574167659	17	0	16.001034542583234	1.2140584324527026	19.44134721101431
18691.000003349105	0.16099352360869776	-0.01485724065518923	17	0	16.985142759344811	1.1435141189508613	19.442028274262675
18692.000003349309	0.20026391606055577	0.99912208118207602	16	0	16.999122081182076	1.1425602792769496	19.442708485740688
18693.000003349513	0.1733591973004934	0.015864702029720235	16	0	16.01586470202972	1.213141601397183	19.44338865336146
18694.000003349716	0.13412419041424226	-0.99896533940027865	17	0	16.001034660599721	1.2142539027593102	19.44474643395321
18695.00000334992	0.16099896878293732	-0.014858183064209385	17	0	16.985141816935791	1.1437112839018937	19.445424047202255
18696.000003350124	0.20026933854179582	0.99912196476220316	16	0	16.999121964762203	1.1427573944899905	19.446100809271968
18697.000003350327	0.17336486247618502	0.015865955097861928	16	0	16.015865955097862	1.2133369651223802	19.446776720301219
18698.000003350531	0.13412988040857568	-0.99896522592734982	17	0	16.00103477407265	1.2144493091170716	19.447452587890989
18699.000003350735	0.16100441120494785	-0.014859146389380129	17	0	16.98514085361062	1.1439083884567935	19.448801770609215
18700.000003350939	0.2002747606160537	0.99912188928493961	16	0	16.99912188928494	1.1429544493068988	19.449475086015092
18701.000003351142	0.17337052475725029	0.015867192151095111	16	0	16.015867192151095	1.2135322720041586	19.45014755097025
18702.000003351346	0.1341355687987732	-0.9989650957078986	17	0	16.001034904292101	1.2146446515259868	19.450819165613275
18703.00000335155	0.16100985335126766	-0.014860065096137021	17	0	16.985139934903863	1.1441054361682745	19.451490737234138
18704.000003351754	0.20028017948611651	0.99912178015850017	16	0	16.9991217801585	1.1431514437276746	19.452831330198357
18705.000003351957	0.1733761849397091	0.015868432926904319	16	0	16.015868432926904	1.2137275113843771	19.453500351818427
18706.000003352161	0.13414125317097023	-0.99896501079621203	17	0	16.001034989203788	1.2148399370914831	19.45416852371487
18707.000003352365	0.16101529146216936	-0.014861035082667229	17	0	16.985138964917333	1.1443024270363367	19.454835846025844
18708.000003352568	0.2002855968484869	0.99912168435566073	16	0	16.999121684355661	1.1433483813050316	19.455503125731585
18709.000003352772	0.17338184313797061	0.015869681100902255	16	0	16.015869681100902	1.213922690368463	19.456835137044468
18710.000003352976	0.13414693651861959	-0.99896489254723164	17	0	16.001035107452768	1.2150351587081332	19.457499868927691
18711.00000335318	0.16102072914920448	-0.014861964470796352	17	0	16.985138035529204	1.1444993575082663	19.458163751812691
18712.000003353383	0.20029101233914748	0.99912159013507207	16	0	16.999121590135072	1.1435452549335423	19.458826785837317
18713.000003353587	0.17338749885250188	0.015870922232966933	16	0	16.015870922232967	1.2141178125091301	19.46015192082147
18714.000003353791	0.13415261797469666	-0.99896476510233967	17	0	16.00103523489766	1.2152303092705097	19.46081321542011
18715.000003353995	0.16102616431569544	-0.014862906379889296	17	0	16.985137093620111	1.1446962275840633	19.461473661606739
18716.000003354198	0.2002964251429202	0.99912147732954892	16	0	16.999121477329549	1.1437420752713479	19.462133259518886
18717.000003354402	0.17339315195451677	0.01587215540903486	16	0	16.015872155409035	1.214312870700951	19.46279281557176
18718.000003354606	0.13415829661761963	-0.99896465096395914	17	0	16.001035349036041	1.215425406542181	19.464109383509715
18719.000003354809	0.16103159757744992	-0.014863846332485053	17	0	16.985136153667515	1.1448930443691552	19.46476639566966
18720.000003355013	0.20030183735334878	0.99912140069661959	16	0	16.99912140069662	1.1439388316603072	19.465422560140009
18721.000003355217	0.17339675271642446	0.015861082990614506	16	0	16.015861082990615	1.2144507337552568	19.465422560140009
18722.000003355421	0.1341601161798994	-0.99897706678473952	17	0	16.00102293321526	1.215505143647988	19.465422560140009
18723.000003355624	0.16103169359143649	-0.014875849591089008	17	0	16.985124150408911	1.1449179346811889	19.465414511734082
18724.000003355828	0.20030024909266086	0.99910974599676194	16	0	16.999109745996762	1.1439061218254665	19.465414511734082
18725.000003356032	0.17339521162167726	0.015860546534693043	16	0	16.015860546534693	1.21441302525227	19.465414511734082
18726.000003356236	0.13415856214714469	-0.99897712382054138	17	0	16.001022876179459	1.2154672575093173	19.464999725802663
18727.000003356439	0.16103037866697775	-0.014875500483682913	17	0	16.985124499516317	1.1448839281058554	19.464999725802663
18728.000003356643	0.20029893900286913	0.99910976951260722	16	0	16.999109769512607	1.1438721116974193	19.464999725802663
18729.000003356847	0.17339365694574513	0.015860088992869947	16	0	16.01586008899287	1.2143749827941974	19.464582584491474
18730.00000335705	0.13415699548496657	-0.99897719145097952	17	0	16.00102280854902	1.2154290374155607	19.464582584491474
18731.000003357254	0.16102905299452919	-0.014875151047409219	17	0	16.985124848952591	1.1448495982335771	19.464163236713205
18732.000003357458	0.20029761758114312	0.99910977618850438	16	0	16.999109776188504	1.1438377818251411	19.464163236713205
18733.000003357662	0.1733920906638676	0.015859637057925369	16	0	16.015859637057925	1.2143365992756117	19.464163236713205
18734.000003357865	0.13415541669120584	-0.99897726000571652	17	0	16.001022739994283	1.2153904798140047	19.46374168372434
18735.000003358069	0.16102771606466779	-0.014874811525661613	17	0	16.985125188474338	1.1448149486170678	19.46374168372434
18736.000003358273	0.2002962864247903	0.99910980828465057	16	0	16.999109808284651	1.1438031322086317	19.46374168372434
18737.000003358477	0.17339051217877821	0.015859178774707772	16	0	16.015859178774708	1.2142978711437991	19.463317926789689
18738.00000335868	0.13415382618143967	-0.99897731871383044	17	0	16.00102268128617	1.2153515775992219	19.463317926789689
18739.000003358884	0.16102636902999629	-0.014874452426191453	17	0	16.985125547573809	1.1447799757036137	19.463317926789689
18740.000003359088	0.20029494345042895	0.99910981190807391	16	0	16.999109811908074	1.1437681557424639	19.462891813811623
18741.000003359291	0.1733889217379346	0.015858721082825156	16	0	16.015858721082825	1.2142588126096143	19.462891813811623
18742.000003359495	0.13415222420137471	-0.99897735942494492	17	0	16.001022640575055	1.2153123378766395	19.462891813811623
18743.000003359699	0.16102501108885281	-0.014874093052146264	17	0	16.985125906947854	1.1447446723877874	19.462463497528933
18744.000003359903	0.20029358997967225	0.99910982380734126	16	0	16.999109823807341	1.1437328559793514	19.462463497528933
18745.000003360106	0.1733873189803869	0.015858253926172239	16	0	16.015858253926172	1.2142194023567754	19.462032979226809
18746.00000336031	0.13415060842456744	-0.99897744095904883	17	0	16.001022559040951	1.215272757093544	19.462032979226809
18747.000003360514	0.16102364254169266	-0.014873723458681098	17	0	16.985126276541319	1.1447090457750164	19.462032979226809
18748.000003360718	0.20029222555324333	0.99910983269307607	16	0	16.999109832693076	1.1436972258138667	19.461600260198914
18749.000003360921	0.17338570403444251	0.015857784716985179	16	0	16.015857784716985	1.2141796617015643	19.461600260198914
18750.000003361125	0.13414898115410751	-0.99897750440514343	17	0	16.001022495594857	1.2152328352499353	19.461600260198914
18751.000003361329	0.16102226193325883	-0.014873381507605643	17	0	16.985126618492394	1.144673092312587	19.46116534174741
18752.000003361532	0.20029085016247625	0.9991098397173559	16	0	16.999109839717356	1.1436612687987235	19.46116534174741
18753.000003361736	0.1733840771627658	0.015857321164642002	16	0	16.015857321164642	1.2141395657749854	19.46116534174741
18754.00000336194	0.13414734160494232	-0.99897756538711491	17	0	16.001022434612885	1.2151925687930998	19.460728067010933
18755.000003362144	0.16102087142653351	-0.014873008497346518	17	0	16.985126991502653	1.1446368048950717	19.460728067010933
18756.000003362347	0.20028946432269656	0.99910985935493102	16	0	16.999109859354931	1.143624984933922	19.460728067010933
18757.000003362551	0.17338243782072324	0.015856849489409797	16	0	16.01585684948941	1.2140991287878933	19.46028859355042
18758.000003362755	0.13414569024185463	-0.9989776122978995	17	0	16.001022387702101	1.2151519470648964	19.46028859355042
18759.000003362959	0.16101946981828508	-0.014872636196336941	17	0	16.985127363803663	1.144600190627898	19.45984692268884
18760.000003363162	0.20028806765834628	0.999109882418729	16	0	16.999109882418729	1.1435883671140346	19.45984692268884
18761.000003363366	0.17338078624266254	0.015856377625866003	16	0	16.015856377625866	1.214058350740288	19.45984692268884
18762.00000336357	0.1341440254535291	-0.99897768585384839	17	0	16.001022314146152	1.2151109842761798	19.459403055757832
18763.000003363773	0.16101805677225228	-0.014872271257399206	17	0	16.985127728742601	1.1445632424056384	19.459403055757832
18764.000003363977	0.20028665954756442	0.99910989430973274	16	0	16.999109894309733	1.1435514224444887	19.459403055757832
18765.000003364181	0.17337912204672742	0.01585589739118376	16	0	16.015855897391184	1.2140172138686012	19.458956832054142
18766.000003364385	0.13414234858206769	-0.99897774909574011	17	0	16.00102225090426	1.2150696733215227	19.458956832054142
18767.000003364588	0.16101663250872328	-0.014871905719214595	17	0	16.985128094280785	1.1445259602282931	19.458956832054142
18768.000003364792	0.20028524066803455	0.99910991516805225	16	0	16.999109915168052	1.1435141402671434	19.458508413026223
18769.000003364996	0.17337744533300156	0.015855412979874473	16	0	16.015855412979874	1.2139757394891149	19.458508413026223
18770.0000033652	0.13414065885850598	-0.99897782077954389	17	0	16.001022179220456	1.2150280106482114	19.458057800026907
18771.000003365403	0.16101519735736397	-0.014871531641169611	17	0	16.98512846835883	1.1444883476485757	19.458057800026907
18772.000003365607	0.20028381008995749	0.99910992049252556	16	0	16.999109920492526	1.1434765241347122	19.458057800026907
18773.000003365811	0.17337575580624573	0.015854917490763398	16	0	16.015854917490763	1.2139339027328333	19.457604994417718
18774.000003366014	0.13413895694024872	-0.99897788213217709	17	0	16.001022117867823	1.2149859998089596	19.457604994417718
18775.000003366218	0.16101375160301787	-0.014871139504951003	17	0	16.985128860495049	1.1444503975610587	19.457604994417718
18776.000003366422	0.20028236910181441	0.99910994521519925	16	0	16.999109945215199	1.1434385740471953	19.457149831626666
18777.000003366626	0.1733740545103897	0.015854438462877596	16	0	16.015854438462878	1.2138917249160386	19.457149831626666
18778.000003366829	0.13413724201093213	-0.99897795284964275	17	0	16.001022047150357	1.2149436301456262	19.457149831626666
18779.000003367033	0.16101229348698864	-0.014870771912736558	17	0	16.985129228087263	1.1444121099657423	19.456692477017523
18780.000003367237	0.20028091591517189	0.99910994431789391	16	0	16.999109944317894	1.1434002864518789	19.456692477017523
18781.000003367441	0.17337125199807085	0.015847432500027736	16	0	16.015847432500028	1.2138175300435705	19.455769000167106
18782.000003367644	0.13413346888113148	-0.99898466313413081	17	0	16.001015336865869	1.2148370345244075	19.455769000167106
18783.000003367848	0.1610079529243589	-0.014876357975921906	17	0	16.985123642024078	1.1442772240854993	19.454680511092931
18784.000003368052	0.20027568669829388	0.99910376207509444	16	0	16.999103762075094	1.143233156142287	19.453589813349961
18785.000003368255	0.17336571754905661	0.01584602095003973	16	0	16.01584602095004	1.2136457918643373	19.453589813349961
18786.000003368459	0.13412790394449539	-0.99898480639215492	17	0	16.001015193607845	1.2146650618660715	19.452496902648875
18787.000003368663	0.16100284947516824	-0.014875324807672285	17	0	16.985124675192328	1.1441091736230646	19.452496902648875
18788.000003368867	0.20027060334456906	0.99910383856492047	16	0	16.99910383856492	1.1430651483124166	19.451402475604169
