Time	Duty	vsa	Isa	Vpmax
21079.000003835605	0.13330803888395631	16.014800276954741	1.1968652451344042	19.185901743688571
21080.000003835808	0.19988610866930456	16.986055494497169	1.1282209975149726	19.180273465961243
21081.000003836012	0.13328349094800868	16.01479267350361	1.1962099719653452	19.176031081002115
21082.000003836216	0.19986436090205881	16.986058942342957	1.1275983062830619	19.170342841087457
21083.00000383642	0.13325843839776977	16.014784883508185	1.1955419090270425	19.164617279753948
21084.000003836623	0.19984217355776113	16.986062402871404	1.1269635962207758	19.158859777352415
21085.000003836827	0.13323286925763272	16.014776947651512	1.1948607543388334	19.15451645920708
21086.000003837031	0.19981953835434693	16.986065953749275	1.126316572452879	19.148693550187115
21087.000003837235	0.13320676659530775	16.014768782742856	1.1941661917092006	19.142833179620837
21088.000003837438	0.19979644271645761	16.986069576714826	1.1256569543149908	19.136935282787789
21089.000003837642	0.13318011920562667	16.014760478482923	1.1934578907357718	19.131005515530596
21090.000003837846	0.19977287495837673	16.98607328649592	1.1249844291683075	19.125038211742474
21091.000003838049	0.13315290904848012	16.014751957814635	1.1927355174634613	19.120537336234079
21092.000003838253	0.19974882158186746	16.986077063984492	1.1242987021375939	19.114504190609917
21093.000003838457	0.13312512177601471	16.014743255160369	1.1919987059627601	19.108433343693605
21094.000003838661	0.1997242709640234	16.986080951906462	1.1235994534786187	19.102324737380449
21095.000003838864	0.13309673810015732	16.014734295886843	1.1912471116204415	19.096178314571993
21096.000003839068	0.19969920653086623	16.986084877982581	1.1228863456835825	19.089994019211353
21097.000003839272	0.13306774433715213	16.014725167072736	1.190480340085287	19.083771796319319
21098.000003839476	0.19967361769693179	16.986088940194403	1.1221590234811174	19.077511592031371
21099.000003839679	0.13303812069002996	16.014715815052014	1.1896979970060784	19.071213353635581
21100.000003839883	0.19964748573401081	16.986093041306916	1.121417149363424	19.06487702961131
21101.000003840087	0.13300784736279836	16.01470621159681	1.1888996844788835	19.058502569669059
21102.00000384029	0.19962079783126316	16.986097251584891	1.1206603396374248	19.052089924790923
21103.000003840494	0.13297690631560471	16.014696390408137	1.1880849619672063	19.045639047272338
21104.000003840698	0.19959353636213328	16.986101535109896	1.1198882212681838	19.039149890764605
21105.000003840902	0.13294527584821719	16.014686311973609	1.1872534102508325	19.03262241031841
21106.000003841105	0.19956568632356297	16.986105941420593	1.1191003785882003	19.026056562428426
21107.000003841309	0.13291293482204211	16.014675982817938	1.1864045532661294	19.019452305078971
21108.000003841513	0.19953722831402654	16.986110426273495	1.1182964136935425	19.01114377366082
21109.000003841717	0.13287986098798141	16.014665394371988	1.1855379149494638	19.004452958062295
21110.00000384192	0.19950814632536254	16.986115051362859	1.1174758860477141	18.997716548116156
21111.000003842124	0.13284602991541944	16.014654516162743	1.1846530050263482	18.990941427483264
21112.000003842328	0.19947841698254229	16.986119710178425	1.1166383551142189	18.98412756087734
21113.000003842531	0.13281141745741148	16.014643353456822	1.1837493048005854	18.97555660146493
21114.000003842735	0.19944802460930725	16.986124518675155	1.1157833483821378	18.968655445728043
21115.000003842939	0.13277599718656569	16.014631879040873	1.1828262742596962	18.961708006623269
21116.000003843143	0.19941694648699221	16.98612943058027	1.1149103826824103	18.954721544766912
21117.000003843346	0.13273974326792648	16.014620116216278	1.1818833556276331	18.945934500516401
21118.00000384355	0.1993851609390927	16.986134458410699	1.1140189641878351	18.938852472610709
21119.000003843754	0.13270262619023215	16.014608022948053	1.1809199556012118	18.931731188876284
21120.000003843958	0.19935264478559916	16.986139596470338	1.113108552885933	18.922775327762189
21121.000003844161	0.13268378752248045	16.014711994031543	1.1803591064563079	18.922775327762189
21122.000003844365	0.12046305045691146	16.986243826683282	1.1129787829133875	18.921053979144752
21123.000003844569	0.18797844023249813	17.986782511314807	1.0433826389544265	18.919506569007126
21124.000003844772	0.19902350626449286	17.012487756232336	1.1110348552278992	18.919506569007126
21125.000003844976	0.13265266866060865	16.016329897282386	1.1799919441557449	18.917957085815601
21126.00000384518	0.1204539597256318	16.986344789509214	1.1127261529964017	18.916404491834903
21127.000003845384	0.18797142508241418	17.986789909412977	1.0431455770287812	18.916404491834903
21128.000003845587	0.1990157056831251	17.012486200360719	1.1107893769235488	18.914849815987449
21129.000003845791	0.13264387911029951	16.016327514686008	1.1797364010135425	18.913292019111701
21130.000003845995	0.12044607925671388	16.986346418738375	1.1124799925710249	18.913292019111701
21131.000003846199	0.18796445884493507	17.986791679805613	1.0429085079977085	18.911732131493302
21132.000003846402	0.19900789139882952	17.012484276405786	1.1105434971625527	18.911732131493302
21133.000003846606	0.13263506973530384	16.016325090864367	1.1794803889131344	18.910169112537019
21134.00000384681	0.12043818164246306	16.986348027854834	1.1122333951618657	18.908603993898602
21135.000003847013	0.1879574782348119	17.986793426395614	1.0426710481681312	18.908603993898602
21136.000003847217	0.19900006303642132	17.012482399582741	1.1102971768650605	18.907035733541676
21137.000003847421	0.13262624031927572	16.016322652243886	1.1792239043018071	18.90546536449893
21138.000003847625	0.12043026865935755	16.986349665068037	1.111986360768924	18.90546536449893
21139.000003847828	0.18795048530976524	17.986795205639005	1.0424331868819081	18.903891843285344
21140.000003848032	0.19899221693937591	17.012480479503569	1.1100504337946404	18.902316204317533
21141.000003848236	0.13261739229179645	16.016320233497275	1.1789669471795605	18.902316204317533
21142.00000384844	0.1204223391644697	16.986351303889201	1.1117389000503408	18.900737402654237
21143.000003848643	0.18794347821301233	17.986796967132555	1.0421949312444667	18.899156474103009
21144.000003848847	0.19898435508276721	17.012478566544008	1.1098032466350105	18.899156474103009
21145.000003849051	0.13260852412869628	16.016317800688171	1.1787095068882536	18.89757237225863
21146.000003849254	0.12041439399344359	16.986352964844453	1.1114909916898341	18.895986134326701
21147.000003849458	0.18793645792343958	17.986798740220109	1.0419562741503796	18.895986134326701
21148.000003849662	0.19897647659663542	17.012476641319331	1.1095556224915981	18.89439671243041
21149.000003849866	0.13259963575182099	16.016315353549629	1.1784515869806	18.892805145180454
21150.000003850069	0.12040643124722879	16.986354604723545	1.1112426498982586	18.892805145180454
21151.000003850273	0.1879294247098956	17.986800534507989	1.0417172084942194	18.891210383220667
21152.000003850477	0.19896858261712277	17.012474735269734	1.1093075613644032	18.889613466573962
21153.000003850681	0.13259072822533946	16.016312921091266	1.1781931767984588	18.889613466573962
21154.000003850884	0.12039845204818318	16.98635625129246	1.1109938640174732	18.888013344397081
21155.000003851088	0.18792237742036749	17.986802318820835	1.0414777449341273	18.886411058132307
21156.000003851292	0.19896067200842746	17.012472819115079	1.1090590597007122	18.886411058132307
21157.000003851495	0.13258179923937741	16.01631044795807	1.1779342941053983	18.884805555441435
21158.000003851699	0.12039045719038663	16.986357929135576	1.1107446304947644	18.883197879193411
21159.000003851903	0.18791531625165786	17.986804101980695	1.0412378692592483	18.883197879193411
21160.000003852107	0.19895274434583679	17.012470887814356	1.1088101175005249	18.881586975547098
21161.00000385231	0.13257285104140321	16.01630799398281	1.1776749140324227	18.87997388880542
21162.000003852514	0.12038244474218432	16.986359589588762	1.110494959988273	18.87997388880542
21163.000003852718	0.187908241727825	17.98680589967217	1.0409975921277237	18.87835756361639
21164.000003852922	0.19894480049568175	17.01246896076832	1.1085607276584142	18.87835756361639
21165.000003853125	0.13256388237442202	16.016305529086054	1.1774150472376732	18.876737993683886
21166.000003853329	0.1203744153140181	16.986361251110768	1.110244831181717	18.875116225472748
21167.000003853533	0.18790115383828715	17.98680771062207	1.040756906434126	18.875116225472748
21168.000003853736	0.19893683957698602	17.012467022175237	1.1083108901743799	18.873491201346368
21169.00000385394	0.1325548938553143	16.016303071791885	1.1771546972738633	18.871863969222339
21170.000003854144	0.12036636943468491	16.986362927897584	1.1099942582859512	18.871863969222339
21171.000003854348	0.18789405160293757	17.986809512101456	1.0405158086257416	18.870233469932636
21172.000003854551	0.1989288619937781	17.012465079399849	1.1080606121538494	18.868600752855038
21173.000003854755	0.13254588410539339	16.016300588694584	1.1768938499301385	18.868600752855038
21174.000003854959	0.12035830635360656	16.986364603206468	1.1097432448536892	18.866964757281917
21175.000003855163	0.18788693492883243	17.986811304967613	1.0402743022552841	18.865326534058774
21176.000003855366	0.19892086722016528	17.012463125612776	1.1078098758332544	18.865326534058774
21177.00000385557	0.13253685378397628	16.016298100467509	1.1766325087592122	18.863685020930166
21178.000003855774	0.15979422660580025	16.986366294087436	1.109491769568649	18.862041270216835
21179.000003855977	0.19907825841818083	16.999181640040412	1.1085413049727322	18.862041270216835
21180.000003856181	0.13254133522264222	16.015478159684239	1.1764926348689642	18.86039421810727
21181.000003856385	0.12034557007424315	16.986322076575018	1.1093345975154989	18.86039421810727
21182.000003856589	0.18787598033880676	17.986816209461363	1.039910038969083	18.858823088305435
21183.000003856792	0.19890895970100186	17.012464396460086	1.1074557093593285	18.858823088305435
21184.000003856996	0.17196767010151731	16.016298476074514	1.1762834475348427	18.857567845167715
21185.0000038572	0.13273246919838788	16.001031192977663	1.1772986177049916	18.857567845167715
21186.000003857403	0.12034967232626662	16.985438712551485	1.10922364626731	18.856309159298085
21187.000003857607	0.18787093415730988	17.986767704266725	1.0397587750787807	18.856309159298085
21188.000003857811	0.19890223092917467	17.012459758091893	1.1072838006498387	18.856309159298085
21189.000003858015	0.17195947717484433	16.016295717860086	1.1760915974434738	18.855047027856962
21190.000003858218	0.13272420775408661	16.001030862730044	1.1771059469367628	18.855047027856962
21191.000003858422	0.12034279510888701	16.985440666346097	1.1090498581722841	18.853781448002909
21192.000003858626	0.18786528707503275	17.986769380972117	1.0396026297598837	18.853781448002909
21193.00000385883	0.19889540596814737	17.012457930421164	1.1071101688742147	18.852512416892772
21194.000003859033	0.13250720869409147	16.016293115462542	1.1758980456022528	18.852512416892772
21195.000003859237	0.12032572130336749	16.986377073981309	1.1088450300178465	18.851239931681594
21196.000003859441	0.1878601521690535	17.986823717069598	1.0394730303175947	18.851239931681594
21197.000003859644	0.19888986627416388	17.012459496850454	1.1069699468180261	18.849963989522642
21198.000003859848	0.13250053748528665	16.016291184350568	1.175741964232202	18.849963989522642
21199.000003860052	0.12032013906127217	16.98637849775211	1.1087039268886656	18.848684587567504
21200.000003860256	0.18785556664144071	17.986825055908685	1.03934621620283	18.848684587567504
21201.000003860459	0.19888432587412461	17.012458057256932	1.1068289431648282	18.847401722966037
21202.000003860663	0.13249382199618712	16.016289072573642	1.1755848028371929	18.847401722966037
21203.000003860867	0.12031451743125982	16.986379918898464	1.1085618289996546	18.846115392866452
21204.000003861071	0.18785094981516459	17.98682642764367	1.0392184854879361	18.846115392866452
21205.000003861274	0.1988787437392362	17.012456538835586	1.1066869483045139	18.844825594415255
21206.000003861478	0.13248705776396821	16.016286926457799	1.1754265401009434	18.844825594415255
21207.000003861682	0.12030885676822836	16.986381366402341	1.1084187256926725	18.843532324757323
21208.000003861885	0.18784630027653776	17.986827801115506	1.0390898452783404	18.843532324757323
21209.000003862089	0.19887312435058535	17.012455068100547	1.1065439444735148	18.842236206508264
21210.000003862293	0.13248024504375133	16.016284764530774	1.175267158259885	18.842236206508264
21211.000003862497	0.12030315521316794	16.986382802576642	1.108274609862292	18.840936615896904
21212.0000038627	0.18784161792228835	17.986829179251114	1.0389602884686155	18.840936615896904
21213.000003862904	0.1988674647244123	17.012453571451317	1.1063999281191172	18.840936615896904
21214.000003863108	0.13247338406763179	16.01628260346514	1.1751066608667315	18.839633550080652
21215.000003863312	0.12029741402258748	16.986384265983361	1.1081294779557993	18.839633550080652
21216.000003863515	0.18783690228333566	17.98683055823642	1.0388298079533342	18.838327006215497
21217.000003863719	0.19886176437533681	17.012452048289205	1.1062548992413213	18.838327006215497
21218.000003863923	0.13246647322235516	16.0162804084719	1.1749450372633419	18.83701698145595
21219.000003864126	0.12029163204054161	16.986385736195153	1.1079833193150534	18.83701698145595
21220.00000386433	0.18783215389238836	17.986831954684217	1.0386983930743554	18.835703472955078
21221.000003864534	0.19885602364567129	17.012450511667112	1.1061088436292721	18.835703472955078
21222.000003864738	0.13245951372890785	16.016278224197372	1.174782276791575	18.834386477864591
21223.000003864941	0.1202858092190027	16.98638722031421	1.1078361303873407	18.834386477864591
21224.000003865145	0.18782737213346212	17.986833361283438	1.0385660438316791	18.833065993334774
21225.000003865349	0.19885024375490387	17.012449002586621	1.1059617541775424	18.833065993334774
21226.000003865553	0.13245250303043948	16.016275992043216	1.1746183687932898	18.831742016514575
21227.000003865756	0.12027994457844277	16.986388700570064	1.1076879040672338	18.831742016514575
21228.00000386596	0.18782255807063303	17.986834812986	1.0384327495671641	18.83041454455158
21229.000003866164	0.19884442165915037	17.012447450341202	1.1058136344388458	18.83041454455158
21230.000003866367	0.13244544229480135	16.016273755790159	1.1744533132684865	18.829083574592119
21231.000003866571	0.12027403896088221	16.986390206704545	1.107538636802019	18.829083574592119
21232.000003866775	0.1878177079985543	17.986836217494073	1.0382985138335243	18.827749103781208
21233.000003866979	0.1988385588800293	17.012445901999879	1.105664466649614	18.827749103781208
21234.000003867182	0.13243833151554782	16.016271522824447	1.1742870960063101	18.826411129262617
21235.000003867386	0.1202680913315772	16.986391720801091	1.1073883108281279	18.826411129262617
21236.00000386759	0.18781282510189048	17.986837664550521	1.0381633153144776	18.825069648178875
21237.000003867794	0.19883265372331527	17.012444322993883	1.105514250809847	18.825069648178875
21238.000003867997	0.13243116831461013	16.01626924536572	1.1741197170067608	18.823724657671306
21239.000003868201	0.12026210128101283	16.986393240731648	1.1072369261455606	18.823724657671306
21240.000003868405	0.18780790731909314	17.986839106687892	1.0380271575627376	18.822376154880107
21241.000003868608	0.19882736600380624	17.012446628305973	1.1053804023219982	18.822376154880107
21242.000003868812	0.13242529837596334	16.016271477648843	1.1739875986904735	18.821685105064358
21243.000003869016	0.12025785795653474	16.986398443066047	1.1071374821369773	18.821685105064358
21244.00000386922	0.1878050663980087	17.986843690210318	1.0379584978181811	18.821077231725166
21245.000003869423	0.198823618874585	17.012445584111592	1.1052991197857409	18.820467402763263
21246.000003869627	0.13242055270833225	16.016269864969207	1.1738916185777271	18.820467402763263
21247.000003869831	0.12025405235426943	16.98639955083819	1.1070553078695866	18.819855984756622
21248.000003870035	0.18780209518325755	17.986844690046528	1.0378894081952694	18.819855984756622
21249.000003870238	0.19881984085577514	17.012444530064741	1.105217069863329	18.819242980338732
21250.000003870442	0.13241576940085042	16.016268251777902	1.173794782260984	18.818628021219574
21251.000003870646	0.12025021508399122	16.986400653970612	1.106972359110614	18.818628021219574
21252.000003870849	0.18779909721519281	17.986845663256823	1.0378196222404767	18.818011478185369
21253.000003871053	0.19881603259735026	17.012443485908427	1.1051342490020488	18.818011478185369
21254.000003871257	0.13241094822095309	16.016266638853512	1.1736970790821033	18.817393353896655
21255.000003871461	0.12024634698160663	16.986401783592317	1.106888628754632	18.816773275878496
21256.000003871664	0.18779607387806141	17.986846648535057	1.037749129295662	18.816773275878496
21257.000003871868	0.19881219287758045	17.012442429101291	1.1050506429910456	18.816151619144033
21258.000003872072	0.13240608743564639	16.016264986857397	1.1735985161465123	18.816151619144033
21259.000003872276	0.12024244610691322	16.986402893677738	1.106804113248927	18.815528386381079
21260.000003872479	0.18779302558710326	17.986847661013105	1.0376779293608251	18.81490320091148
21261.000003872683	0.19880832119701525	17.012441351109011	1.1049662518303194	18.81490320091148
21262.000003872887	0.13240118813996055	16.0162633344125	1.1734990792433564	18.814276441994028
21263.00000387309	0.12023851389290685	16.986404029602959	1.1067188090407853	18.814276441994028
21264.000003873294	0.18778995007397684	17.986848648530898	1.0376060117778252	18.813648112344094
21265.000003873498	0.19880441836303539	17.012440278129006	1.1048810790725838	18.813017831061877
21266.000003873702	0.1323962499770909	16.016261677353803	1.1733987577144944	18.813017831061877
21267.000003873905	0.12023454910790565	16.986405162445127	1.1066327125774933	18.812385981670669
21268.000003874109	0.18778684943800622	17.986849667351997	1.0375333765466621	18.812385981670669
21269.000003874313	0.19880048283475432	17.012439177235567	1.1047951140596979	18.811752180443637
21270.000003874517	0.1323912722217607	16.016260006996866	1.1732975586653538	18.811116813755781
21271.00000387472	0.12023055254253309	16.98640631938709	1.1065458132009098	18.811116813755781
21272.000003874924	0.18778372217823958	17.986850680928555	1.0374600236673359	18.810482462636369
21273.000003875128	0.1987965154756966	17.012438073876634	1.1047083461335205	18.809846665396833
21274.000003875331	0.13238625376886282	16.016258298681716	1.1731954714377935	18.809846665396833
21275.000003875535	0.12022652298905975	16.986407474067409	1.1064581144637486	18.809209309618765
21276.000003875739	0.18778056971082996	17.986851736496163	1.0373859353762782	18.809209309618765
21277.000003875943	0.19879251648146787	17.012436980757801	1.1046207752940518	18.80857039809711
21278.000003876146	0.1323811962209728	16.016256603517533	1.1730924924790997	18.807929540480007
21279.00000387635	0.12022246026982228	16.98640862930948	1.1063696057078687	18.807929540480007
21280.000003876554	0.18777738964633817	17.986852772296473	1.0373111258843437	18.807287129875196
21281.000003876758	0.19878848458632542	17.012435869358843	1.1045323944358643	18.807287129875196
21282.000003876961	0.13237609825242161	16.016254892366067	1.1729886111311316	18.806643169105921
21283.000003877165	0.1202183649274893	16.986409803433688	1.1062802833805563	18.805997263539695
21284.000003877369	0.1877741833620433	17.986853828676285	1.0372355738752503	18.805997263539695
21285.000003877572	0.19878441994769794	17.012434751936379	1.104443203558958	18.805349810609304
21286.000003877776	0.13237095908062629	16.016253157422305	1.1728838238411754	18.804700412815777
21287.00000387798	0.12021423694151998	16.986411004450009	1.1061901439290978	18.804700412815777
21288.000003878184	0.18777094914535755	17.986854868515746	1.0371592900071391	18.804049470484081
21289.000003878387	0.19878032191105119	17.012433613577592	1.1043532026633329	18.804049470484081
21290.000003878591	0.13236577915929953	16.016251413140569	1.1727781270565174	18.803396986483499
21291.000003878795	0.1202100745963641	16.986412191411052	1.1060991802480657	18.802742559002517
21292.000003878999	0.18776768855926473	17.986855932543946	1.0370822600691554	18.802742559002517
21293.000003879202	0.19877619075784195	17.012432471728602	1.1042623739854207	18.802086592723807
21294.000003879406	0.13236055803640046	16.016249656325169	1.1726715101190166	18.802086592723807
21295.00000387961	0.12020587833136812	16.986413382198894	1.1060073887847466	18.801429090545597
21296.000003879813	0.18776440174404962	17.986857032434639	1.0370044840612991	18.800769646325289
21297.000003880017	0.19877202595145194	17.012431315776503	1.104170721077935	18.800769646325289
21298.000003880221	0.13235529507352709	16.01624788027998	1.1725639765813867	18.800108669122256
21299.000003880425	0.1202016489208674	16.986414604890452	1.1059147659864266	18.799445749893714
21300.000003880628	0.18776108593954974	17.986858103305639	1.0369259548781429	18.799445749893714
21301.000003880832	0.19877299638296717	17.012460682548728	1.1041966452296492	18.800131934281097
21302.000003881036	0.13236114569346985	16.016283712246935	1.1727142243955768	18.800131934281097
21303.00000388124	0.1202114814747736	16.986444439321499	1.1061813900425932	18.802549080540956
21304.000003881443	0.18777349124995102	17.986881958619595	1.0372907688349642	18.804963088190547
21305.000003881647	0.19878639544113111	17.012463885482518	1.1045842711610021	18.804963088190547
21306.000003881851	0.13237666608545545	16.016287958437786	1.173125959041954	18.807375609918061
21307.000003882054	0.1202249751153035	16.986441133599254	1.1065690479483692	18.809784999345212
21308.000003882258	0.18778506722521321	17.986878646159759	1.0376555685809308	18.809784999345212
21309.000003882462	0.19879971500124255	17.012467002216571	1.104969850729276	18.812192902635637
21310.000003882666	0.13239208705817646	16.016292167352098	1.1735354199515768	18.814597679938167
21311.000003882869	0.12023838910202282	16.986437882425896	1.1069546452802115	18.817000970922606
21312.000003883073	0.1877965789235729	17.986875379208019	1.038018513810357	18.817000970922606
21313.000003883277	0.19881295459869486	17.012470089314686	1.1053533910398983	18.819401142233914
21314.000003883481	0.13240740896713743	16.016296326480717	1.1739426355461546	18.82179982707855
21315.000003883684	0.12025172260111534	16.986434646530839	1.1073382104598295	18.82179982707855
21316.000003883888	0.18780802593045007	17.986872127591404	1.0383796293922387	18.824195398566815
21317.000003884092	0.19882611582229409	17.012473168144496	1.1057349169618647	18.826587863064422
21318.000003884295	0.13242263533272913	16.016300499232766	1.1743476129311148	18.826587863064422
21319.000003884499	0.12026497650485904	16.98643142303877	1.1077197648035053	18.828978844129267
21320.000003884703	0.18781940912279366	17.986868899659402	1.0387389259847168	18.831366724498864
21321.000003884907	0.19883919873146594	17.012476219479439	1.1061144427060299	18.831366724498864
21322.00000388511	0.13243776489163986	16.016304624880302	1.1747503805281667	18.833753121345513
21323.000003885314	0.12027815304306146	16.98642825139774	1.1080993154166663	18.836136423793754
21324.000003885518	0.18783072828823782	17.986865671834995	1.0390964177986461	18.836136423793754
21325.000003885722	0.19885220500801842	17.012479265885382	1.106491989588676	18.838518242660165
21326.000003885925	0.13245279839586527	16.016308696244835	1.1751509596535925	18.840896973426116
21327.000003886129	0.12029125162550981	16.986425093030103	1.1084768942737355	18.840896973426116
21328.000003886333	0.18784198483257894	17.986862466486485	1.039452122597595	18.843274220582188
21329.000003886536	0.19886513511274684	17.012482300927456	1.1068675718206578	18.845648385936556
21330.00000388674	0.13246773920954436	16.016312775263785	1.1755493680709606	18.845648385936556
21331.000003886944	0.1203042727452463	16.986421941426748	1.1088525084801404	18.848021067683433
21332.000003887148	0.18785317955014752	17.986859288541453	1.0398060581451318	18.850390673927883
21333.000003887351	0.19887798890407352	17.012485299319476	1.1072412142709709	18.850390673927883
21334.000003887555	0.13248258693313283	16.016316824962498	1.1759456235438392	18.852758796597193
21335.000003887759	0.12031721741282109	16.986418801833743	1.1092261829048766	18.855123850063606
21336.000003887963	0.18786431350310165	17.986856148795102	1.0401582279939703	18.855123850063606
21337.000003888166	0.1988907676584997	17.012488273746243	1.1076129275977564	18.857487420016724
21338.00000388837	0.13249734226822857	16.016320837936295	1.1763397509412243	18.859847927066461
21339.000003888574	0.12033008857581734	16.986415731911762	1.1095979211006579	18.859847927066461
21340.000003888777	0.18787538592900668	17.986853012955688	1.0405086605658198	18.862206950693896
21341.000003888981	0.19890347251770124	17.012491237653048	1.1079827260118691	18.864562917717109
21342.000003889185	0.1325120071119251	16.016324837217017	1.1767317609212569	18.864562917717109
21343.000003889389	0.12034288454029107	16.986412666371095	1.1099677550419074	18.866917401437671
21344.000003889592	0.18788639783859415	17.986849892096849	1.0408573594133941	18.869268834852676
21345.000003889796	0.19891610470324142	17.012494199653435	1.108350630829591	18.869268834852676
21346.00000389	0.13252658188003047	16.016328809350405	1.1771216854583599	18.871618785112901
21347.000003890204	0.12035560619046973	16.986409609438972	1.1103356989394797	18.873965691365367
21348.000003890407	0.187897351034363	17.986846818865647	1.0412043458529752	18.873965691365367
21349.000003890611	0.1989286643330945	17.012497148550057	1.1087166562617767	18.876311114638785
21350.000003890815	0.13254106681630404	16.016332738556436	1.1775095387633883	18.878653500201153
21351.000003891018	0.12036825448431338	16.986406565605183	1.1107017598988023	18.878653500201153
21352.000003891222	0.18790824336136075	17.986843720751025	1.0415496340954178	18.880994402987628
21353.000003891426	0.19894115125347284	17.012500058185829	1.1090808236247085	18.883332274358462
21354.00000389163	0.13255546349208419	16.016336636668097	1.1778953350471966	18.883332274358462
21355.000003891833	0.12038083122816318	16.986403564684114	1.1110659592361571	18.885668663183537
21356.000003892037	0.18791907915604783	17.986840698565103	1.0418932312461493	18.88800202688676
21357.000003892241	0.19895356751302917	17.012502966407812	1.1094431506819546	18.88800202688676
21358.000003892445	0.13256977372137299	16.016340530370844	1.1782790920733532	18.89033390830102
21359.000003892648	0.12039333651765573	16.986400588389827	1.1114283218205401	18.892662770885384
21360.000003892852	0.18792985570961368	17.986837666433161	1.0422351550687381	18.892662770885384
21361.000003893056	0.19897331329683801	17.012549442425666	1.1099743097986448	18.898721529687347
21362.000003893259	0.1720438400898682	16.016397467828742	1.1790316172266557	18.902510004682689
21363.000003893463	0.21170948495921127	16.00111943759288	1.1803652242292628	18.906289006332329
21364.000003893667	0.14656045277588448	15.018336706163995	1.2483027269638569	18.911940839822531
21365.000003893871	0.13307931590176253	15.984035177759386	1.1820998455647214	18.915691726332906
21366.000003894074	0.12047811832353189	16.984444512553715	1.1132165660399096	18.919433163473503
21367.000003894278	0.18798769479335381	17.986746261810236	1.0439358320013525	18.925028677539594
21368.000003894482	0.19903758956374137	17.012556309127053	1.1117779834535213	18.928742136219672
21369.000003894686	0.1721184600405149	16.016415401086743	1.1809573621235359	18.932446170517505
21370.000003894889	0.21178407012077452	16.001118098719793	1.1822832846064557	18.937985609815019
21371.000003895093	0.14664642416857313	15.018355618195939	1.2503511062078587	18.941661803536903
21372.000003895297	0.13315345602882372	15.984012078358765	1.1839997160478788	18.945328598812416
21373.0000038955	0.12054109522800158	16.984423116249772	1.1149755856365573	18.950812211105678
21374.000003895704	0.1880409692131573	17.986728796388253	1.0455673411513544	18.954451304764493
21375.000003895908	0.19909911185313242	17.01256897865678	1.1135116650962118	18.958081026800748
21376.000003896112	0.17218983548063285	16.016432947801846	1.1828070114461298	18.963509062680885
21377.000003896315	0.21185542590146739	16.001116936878773	1.1841257148148543	18.967111223009759
21378.000003896519	0.14672850801611664	15.018373672633322	1.2523166610378667	18.970704039370126
21379.000003896723	0.1332244002163181	15.983990180494265	1.1858249582274993	18.974287508375042
21380.000003896927	0.12060147816343447	16.984402759128727	1.1166673772322611	18.97964618907011
21381.00000389713	0.18809213834421132	17.986712138207711	1.0471380171850342	18.983202249218827
21382.000003897334	0.19915811509189849	17.01258117092404	1.1151793906094554	18.986748990925086
21383.000003897538	0.17225817280088179	16.016449753172463	1.1845847076585869	18.99205261858706
21384.000003897741	0.21192375100512889	16.00111586196563	1.1858965862643345	18.995576047457064
21385.000003897945	0.1468069562381922	15.018390829833491	1.2542040312979452	18.999086214517725
21386.000003898149	0.13329234582787255	15.983969397128034	1.1875795635774011	19.002587090401647
21387.000003898353	0.12065941748214737	16.984383377282246	1.1182953656430072	19.006078672851075
21388.000003898556	0.18814131608624002	17.986696223317569	1.048650833723741	19.011299583689066
21389.00000389876	0.19921474318510624	17.01259289600911	1.1167845173076785	19.014764949622609
21390.000003898964	0.17232365530606969	16.016465837575858	1.1862942237428342	19.018221499456217
21391.000003899167	0.21198922956241947	16.001114889728708	1.1875996506205411	19.021668763501122
21392.000003899371	0.14688200406881374	15.0184072236086	1.2560174766917953	19.026823191892344
21393.000003899575	0.13335747371991652	15.98394967217695	1.1892672109325986	19.030247231233005
21394.000003899779	0.12071505112441246	16.984364913789467	1.1198627412056794	19.033658233375412
21395.000003899982	0.18818860852011091	17.98668101359441	1.050108554778717	19.03705998168628
21396.000003900186	0.1992691284050272	17.012604169646611	1.1183301218409269	19.040452475279285
21397.00000390039	0.17238645335824307	16.016481297736988	1.1879390697799863	19.045524782358775
21398.000003900594	0.21205202838272408	16.001114000385037	1.1892383824374519	19.048894131758939
21399.000003900797	0.14695386094712634	15.01842285684944	1.2577609354025299	19.052250577305763
21400.000003901001	0.13341994782527644	15.983930912962743	1.1908913126745801	19.055597801928482
21401.000003901205	0.12076850490629115	16.984347280729974	1.1213724597780583	19.058935805331455
21402.000003901408	0.18823411182761424	17.98666642896994	1.0515137631728066	19.062264587363963
21403.000003901612	0.19932139454720041	17.012615053084648	1.1198190925654217	19.067241362158477
21404.000003901816	0.17244671859993216	16.016496102964972	1.1895224893976319	19.070547086643217
21405.00000390202	0.21211230080326887	16.001113181019953	1.1908160075790875	19.073840058279686
21406.000003902223	0.14702272186896204	15.018437831199044	1.2594380365271718	19.077123844481648
21407.000003902427	0.13347991815596855	15.983913024329327	1.1924550378239474	19.080398445637314
21408.000003902631	0.1208198962944864	16.984330443730816	1.1228272711605314	19.083663862269422
21409.000003902835	0.18827791845359959	17.98665248197824	1.0528688498823158	19.086920095033527
21410.000003903038	0.1993716532718291	17.012625536818959	1.1212541224381312	19.091788085489309
21411.000003903242	0.17250459424441889	16.016510322353568	1.1910474952969707	19.095021358055117
